LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
1.4071115e-06,-0.674107
1.4072115e-06,-0.680664
1.4073115e-06,-0.686523
1.4074115e-06,-0.692383
1.4075115e-06,-0.696917
1.4076115e-06,-0.701102
1.4077115e-06,-0.703823
1.4078115e-06,-0.706473
1.4079115e-06,-0.708496
1.4080115e-06,-0.711565
1.4081115e-06,-0.714704
1.4082115e-06,-0.71868
1.4083115e-06,-0.72154
1.4084115e-06,-0.723493
1.4085115e-06,-0.723284
1.4086115e-06,-0.722377
1.4087115e-06,-0.720703
1.4088115e-06,-0.720145
1.4089115e-06,-0.719796
1.4090115e-06,-0.720075
1.4091115e-06,-0.719169
1.4092115e-06,-0.717494
1.4093115e-06,-0.714076
1.4094115e-06,-0.71031
1.4095115e-06,-0.705636
1.4096115e-06,-0.701311
1.4097115e-06,-0.696638
1.4098115e-06,-0.692801
1.4099115e-06,-0.688895
1.4100115e-06,-0.685686
1.4101115e-06,-0.681501
1.4102115e-06,-0.676897
1.4103115e-06,-0.67055
1.4104115e-06,-0.663644
1.4105115e-06,-0.655622
1.4106115e-06,-0.64781
1.4107115e-06,-0.639509
1.4108115e-06,-0.631557
1.4109115e-06,-0.622977
1.4110115e-06,-0.614676
1.4111115e-06,-0.605678
1.4112115e-06,-0.596959
1.4113115e-06,-0.587333
1.4114115e-06,-0.577427
1.4115115e-06,-0.566337
1.4116115e-06,-0.555106
1.4117115e-06,-0.543527
1.4118115e-06,-0.532785
1.4119115e-06,-0.522321
1.4120115e-06,-0.512695
1.4121115e-06,-0.50286
1.4122115e-06,-0.493304
1.4123115e-06,-0.48298
1.4124115e-06,-0.472517
1.4125115e-06,-0.461007
1.4126115e-06,-0.44901
1.4127115e-06,-0.435965
1.4128115e-06,-0.423131
1.4129115e-06,-0.410505
1.4130115e-06,-0.399205
1.4131115e-06,-0.388672
1.4132115e-06,-0.378906
1.4133115e-06,-0.368373
1.4134115e-06,-0.356585
1.4135115e-06,-0.342704
1.4136115e-06,-0.327567
1.4137115e-06,-0.311593
1.4138115e-06,-0.296247
1.4139115e-06,-0.281738
1.4140115e-06,-0.268415
1.4141115e-06,-0.255371
1.4142115e-06,-0.242118
1.4143115e-06,-0.227818
1.4144115e-06,-0.212681
1.4145115e-06,-0.196708
1.4146115e-06,-0.180455
1.4147115e-06,-0.163993
1.4148115e-06,-0.147879
1.4149115e-06,-0.132254
1.4150115e-06,-0.117746
1.4151115e-06,-0.104213
1.4152115e-06,-0.0914481
1.4153115e-06,-0.078404
1.4154115e-06,-0.0642439
1.4155115e-06,-0.0484096
1.4156115e-06,-0.0313198
1.4157115e-06,-0.0138114
1.4158115e-06,0.00313895
1.4159115e-06,0.0191825
1.4160115e-06,0.0344587
1.4161115e-06,0.0493862
1.4162115e-06,0.0643834
1.4163115e-06,0.0797294
1.4164115e-06,0.0955636
1.4165115e-06,0.111816
1.4166115e-06,0.128418
1.4167115e-06,0.14488
1.4168115e-06,0.160924
1.4169115e-06,0.175991
1.4170115e-06,0.19036
1.4171115e-06,0.204032
1.4172115e-06,0.217983
1.4173115e-06,0.232213
1.4174115e-06,0.246931
1.4175115e-06,0.26137
1.4176115e-06,0.275391
1.4177115e-06,0.288574
1.4178115e-06,0.301967
1.4179115e-06,0.315778
1.4180115e-06,0.330706
1.4181115e-06,0.345773
1.4182115e-06,0.360212
1.4183115e-06,0.372628
1.4184115e-06,0.383301
1.4185115e-06,0.392578
1.4186115e-06,0.402344
1.4187115e-06,0.412946
1.4188115e-06,0.425223
1.4189115e-06,0.438128
1.4190115e-06,0.45159
1.4191115e-06,0.464355
1.4192115e-06,0.476981
1.4193115e-06,0.4887
1.4194115e-06,0.50007
1.4195115e-06,0.510114
1.4196115e-06,0.519322
1.4197115e-06,0.527204
1.4198115e-06,0.535017
1.4199115e-06,0.54262
1.4200115e-06,0.55113
1.4201115e-06,0.55964
1.4202115e-06,0.568778
1.4203115e-06,0.577567
1.4204115e-06,0.586496
1.4205115e-06,0.594378
1.4206115e-06,0.601842
1.4207115e-06,0.60791
1.4208115e-06,0.613839
1.4209115e-06,0.619071
1.4210115e-06,0.624721
1.4211115e-06,0.629674
1.4212115e-06,0.634556
1.4213115e-06,0.638393
1.4214115e-06,0.642508
1.4215115e-06,0.646345
1.4216115e-06,0.651018
1.4217115e-06,0.655273
1.4218115e-06,0.659738
1.4219115e-06,0.663016
1.4220115e-06,0.666085
1.4221115e-06,0.668108
1.4222115e-06,0.67034
1.4223115e-06,0.671736
1.4224115e-06,0.673061
1.4225115e-06,0.672782
1.4226115e-06,0.671875
1.4227115e-06,0.669713
1.4228115e-06,0.668108
1.4229115e-06,0.666574
1.4230115e-06,0.666155
1.4231115e-06,0.665527
1.4232115e-06,0.665109
1.4233115e-06,0.663504
1.4234115e-06,0.661482
1.4235115e-06,0.657924
1.4236115e-06,0.653599
1.4237115e-06,0.6476
1.4238115e-06,0.641392
1.4239115e-06,0.634766
1.4240115e-06,0.629534
1.4241115e-06,0.62507
1.4242115e-06,0.621861
1.4243115e-06,0.617955
1.4244115e-06,0.613421
1.4245115e-06,0.607282
1.4246115e-06,0.600935
1.4247115e-06,0.593959
1.4248115e-06,0.587472
1.4249115e-06,0.580287
1.4250115e-06,0.572754
1.4251115e-06,0.563825
1.4252115e-06,0.554618
1.4253115e-06,0.544643
1.4254115e-06,0.535017
1.4255115e-06,0.524972
1.4256115e-06,0.515276
1.4257115e-06,0.505022
1.4258115e-06,0.495047
1.4259115e-06,0.484654
1.4260115e-06,0.47447
1.4261115e-06,0.463797
1.4262115e-06,0.453334
1.4263115e-06,0.442522
1.4264115e-06,0.431989
1.4265115e-06,0.420968
1.4266115e-06,0.409668
1.4267115e-06,0.397252
1.4268115e-06,0.384138
1.4269115e-06,0.370047
1.4270115e-06,0.355957
1.4271115e-06,0.341797
1.4272115e-06,0.328334
1.4273115e-06,0.314872
1.4274115e-06,0.301758
1.4275115e-06,0.288435
1.4276115e-06,0.275391
1.4277115e-06,0.262207
1.4278115e-06,0.249023
1.4279115e-06,0.235003
1.4280115e-06,0.220424
1.4281115e-06,0.205148
1.4282115e-06,0.190011
1.4283115e-06,0.174944
1.4284115e-06,0.160296
1.4285115e-06,0.145508
1.4286115e-06,0.13058
1.4287115e-06,0.115165
1.4288115e-06,0.0994001
1.4289115e-06,0.0833566
1.4290115e-06,0.0673131
1.4291115e-06,0.0514788
1.4292115e-06,0.0361328
1.4293115e-06,0.0209961
1.4294115e-06,0.00578962
1.4295115e-06,-0.0100446
1.4296115e-06,-0.026716
1.4297115e-06,-0.0440151
1.4298115e-06,-0.0613142
1.4299115e-06,-0.077567
1.4300115e-06,-0.0923549
1.4301115e-06,-0.105887
1.4302115e-06,-0.11942
1.4303115e-06,-0.133859
1.4304115e-06,-0.150042
1.4305115e-06,-0.167271
1.4306115e-06,-0.18471
1.4307115e-06,-0.200753
1.4308115e-06,-0.215193
1.4309115e-06,-0.228167
1.4310115e-06,-0.241281
1.4311115e-06,-0.255441
1.4312115e-06,-0.271554
1.4313115e-06,-0.288714
1.4314115e-06,-0.305943
1.4315115e-06,-0.321568
1.4316115e-06,-0.335589
1.4317115e-06,-0.347935
1.4318115e-06,-0.360212
1.4319115e-06,-0.372907
1.4320115e-06,-0.386789
1.4321115e-06,-0.400949
1.4322115e-06,-0.415179
1.4323115e-06,-0.428362
1.4324115e-06,-0.441057
1.4325115e-06,-0.453125
1.4326115e-06,-0.46582
1.4327115e-06,-0.478655
1.4328115e-06,-0.492118
1.4329115e-06,-0.504953
1.4330115e-06,-0.517369
1.4331115e-06,-0.528181
1.4332115e-06,-0.538295
1.4333115e-06,-0.547503
1.4334115e-06,-0.557408
1.4335115e-06,-0.567592
1.4336115e-06,-0.578823
1.4337115e-06,-0.589704
1.4338115e-06,-0.600307
1.4339115e-06,-0.609236
1.4340115e-06,-0.617327
1.4341115e-06,-0.624023
1.4342115e-06,-0.631069
1.4343115e-06,-0.638323
1.4344115e-06,-0.647182
1.4345115e-06,-0.65632
1.4346115e-06,-0.665876
1.4347115e-06,-0.673898
1.4348115e-06,-0.680734
1.4349115e-06,-0.685547
1.4350115e-06,-0.690151
1.4351115e-06,-0.694266
1.4352115e-06,-0.699219
1.4353115e-06,-0.703753
1.4354115e-06,-0.708217
1.4355115e-06,-0.711217
1.4356115e-06,-0.713867
1.4357115e-06,-0.715751
1.4358115e-06,-0.718471
1.4359115e-06,-0.720982
1.4360115e-06,-0.723912
1.4361115e-06,-0.725307
1.4362115e-06,-0.725656
1.4363115e-06,-0.724051
1.4364115e-06,-0.722308
1.4365115e-06,-0.720215
1.4366115e-06,-0.719587
1.4367115e-06,-0.719308
1.4368115e-06,-0.720006
1.4369115e-06,-0.719517
1.4370115e-06,-0.717983
1.4371115e-06,-0.713797
1.4372115e-06,-0.708357
1.4373115e-06,-0.70166
1.4374115e-06,-0.69601
1.4375115e-06,-0.690988
1.4376115e-06,-0.68757
1.4377115e-06,-0.684082
1.4378115e-06,-0.680455
1.4379115e-06,-0.674805
1.4380115e-06,-0.667899
1.4381115e-06,-0.65911
1.4382115e-06,-0.65053
1.4383115e-06,-0.64202
1.4384115e-06,-0.634835
1.4385115e-06,-0.627651
1.4386115e-06,-0.620466
1.4387115e-06,-0.611816
1.4388115e-06,-0.602609
1.4389115e-06,-0.592425
1.4390115e-06,-0.582799
1.4391115e-06,-0.573033
1.4392115e-06,-0.563895
1.4393115e-06,-0.55406
1.4394115e-06,-0.544085
1.4395115e-06,-0.533064
1.4396115e-06,-0.521973
1.4397115e-06,-0.510463
1.4398115e-06,-0.499442
1.4399115e-06,-0.488142
1.4400115e-06,-0.476981
1.4401115e-06,-0.465193
1.4402115e-06,-0.453753
1.4403115e-06,-0.442313
1.4404115e-06,-0.431571
1.4405115e-06,-0.420689
1.4406115e-06,-0.409668
1.4407115e-06,-0.39774
1.4408115e-06,-0.385463
1.4409115e-06,-0.372698
1.4410115e-06,-0.360282
1.4411115e-06,-0.347517
1.4412115e-06,-0.334542
1.4413115e-06,-0.320522
1.4414115e-06,-0.306013
1.4415115e-06,-0.290737
1.4416115e-06,-0.27553
1.4417115e-06,-0.260324
1.4418115e-06,-0.245675
1.4419115e-06,-0.231306
1.4420115e-06,-0.217494
1.4421115e-06,-0.203544
1.4422115e-06,-0.189453
1.4423115e-06,-0.174595
1.4424115e-06,-0.159249
1.4425115e-06,-0.143624
1.4426115e-06,-0.128348
1.4427115e-06,-0.11363
1.4428115e-06,-0.0994699
1.4429115e-06,-0.0853097
1.4430115e-06,-0.0705915
1.4431115e-06,-0.0549665
1.4432115e-06,-0.0385742
1.4433115e-06,-0.0219727
1.4434115e-06,-0.00571987
1.4435115e-06,0.00997489
1.4436115e-06,0.0251814
1.4437115e-06,0.0403878
1.4438115e-06,0.0560826
1.4439115e-06,0.0723354
1.4440115e-06,0.0890067
1.4441115e-06,0.105329
1.4442115e-06,0.120675
1.4443115e-06,0.134696
1.4444115e-06,0.147879
1.4445115e-06,0.160924
1.4446115e-06,0.174735
1.4447115e-06,0.189244
1.4448115e-06,0.204102
1.4449115e-06,0.218401
1.4450115e-06,0.232143
1.4451115e-06,0.245187
1.4452115e-06,0.25851
1.4453115e-06,0.272112
1.4454115e-06,0.286482
1.4455115e-06,0.30106
1.4456115e-06,0.315988
1.4457115e-06,0.330427
1.4458115e-06,0.344657
1.4459115e-06,0.35805
1.4460115e-06,0.371233
1.4461115e-06,0.38365
1.4462115e-06,0.395857
1.4463115e-06,0.407227
1.4464115e-06,0.418457
1.4465115e-06,0.429339
1.4466115e-06,0.440988
1.4467115e-06,0.453055
1.4468115e-06,0.466099
1.4469115e-06,0.478795
1.4470115e-06,0.491281
1.4471115e-06,0.502372
1.4472115e-06,0.512695
1.4473115e-06,0.521624
1.4474115e-06,0.530204
1.4475115e-06,0.537737
1.4476115e-06,0.54534
1.4477115e-06,0.552455
1.4478115e-06,0.560338
1.4479115e-06,0.568499
1.4480115e-06,0.577776
1.4481115e-06,0.586775
1.4482115e-06,0.595982
1.4483115e-06,0.604074
1.4484115e-06,0.611607
1.4485115e-06,0.617397
1.4486115e-06,0.62228
1.4487115e-06,0.625698
1.4488115e-06,0.629464
1.4489115e-06,0.63344
1.4490115e-06,0.639021
1.4491115e-06,0.644741
1.4492115e-06,0.65053
1.4493115e-06,0.654227
1.4494115e-06,0.656529
1.4495115e-06,0.656878
1.4496115e-06,0.657436
1.4497115e-06,0.658203
1.4498115e-06,0.660645
1.4499115e-06,0.663295
1.4500115e-06,0.666295
1.4501115e-06,0.66762
1.4502115e-06,0.667899
1.4503115e-06,0.666434
1.4504115e-06,0.665179
1.4505115e-06,0.663993
1.4506115e-06,0.664272
1.4507115e-06,0.664551
1.4508115e-06,0.664969
1.4509115e-06,0.663644
1.4510115e-06,0.661203
1.4511115e-06,0.657157
1.4512115e-06,0.65339
1.4513115e-06,0.649693
1.4514115e-06,0.647252
1.4515115e-06,0.644392
1.4516115e-06,0.641183
1.4517115e-06,0.636161
1.4518115e-06,0.630371
1.4519115e-06,0.623465
1.4520115e-06,0.616909
1.4521115e-06,0.610212
1.4522115e-06,0.604283
1.4523115e-06,0.598145
1.4524115e-06,0.592355
1.4525115e-06,0.585798
1.4526115e-06,0.578892
1.4527115e-06,0.570452
1.4528115e-06,0.561314
1.4529115e-06,0.550921
1.4530115e-06,0.540737
1.4531115e-06,0.530622
1.4532115e-06,0.521624
1.4533115e-06,0.512905
1.4534115e-06,0.504743
1.4535115e-06,0.495675
1.4536115e-06,0.486119
1.4537115e-06,0.475098
1.4538115e-06,0.463588
1.4539115e-06,0.451032
1.4540115e-06,0.438337
1.4541115e-06,0.425084
1.4542115e-06,0.41204
1.4543115e-06,0.398856
1.4544115e-06,0.38637
1.4545115e-06,0.374023
1.4546115e-06,0.362444
1.4547115e-06,0.350935
1.4548115e-06,0.339635
1.4549115e-06,0.327776
1.4550115e-06,0.315499
1.4551115e-06,0.302316
1.4552115e-06,0.288783
1.4553115e-06,0.274693
1.4554115e-06,0.260533
1.4555115e-06,0.246024
1.4556115e-06,0.231515
1.4557115e-06,0.216727
1.4558115e-06,0.2018
1.4559115e-06,0.186454
1.4560115e-06,0.170898
1.4561115e-06,0.155134
1.4562115e-06,0.139509
1.4563115e-06,0.123814
1.4564115e-06,0.108189
1.4565115e-06,0.0923549
1.4566115e-06,0.0765207
1.4567115e-06,0.0607561
1.4568115e-06,0.0453404
1.4569115e-06,0.0302734
1.4570115e-06,0.0154157
1.4571115e-06,0.000209263
1.4572115e-06,-0.0157645
1.4573115e-06,-0.0325056
1.4574115e-06,-0.0498744
1.4575115e-06,-0.0671736
1.4576115e-06,-0.0837751
1.4577115e-06,-0.0989816
1.4578115e-06,-0.112793
1.4579115e-06,-0.125349
1.4580115e-06,-0.137905
1.4581115e-06,-0.151297
1.4582115e-06,-0.166574
1.4583115e-06,-0.183384
1.4584115e-06,-0.201172
1.4585115e-06,-0.218541
1.4586115e-06,-0.234794
1.4587115e-06,-0.249442
1.4588115e-06,-0.263184
1.4589115e-06,-0.276507
1.4590115e-06,-0.290527
1.4591115e-06,-0.304967
1.4592115e-06,-0.320103
1.4593115e-06,-0.334821
1.4594115e-06,-0.349261
1.4595115e-06,-0.362723
1.4596115e-06,-0.376046
1.4597115e-06,-0.389021
1.4598115e-06,-0.402553
1.4599115e-06,-0.416085
1.4600115e-06,-0.430106
1.4601115e-06,-0.443848
1.4602115e-06,-0.457938
1.4603115e-06,-0.47154
1.4604115e-06,-0.485073
1.4605115e-06,-0.497559
1.4606115e-06,-0.509696
1.4607115e-06,-0.520857
1.4608115e-06,-0.532087
1.4609115e-06,-0.54276
1.4610115e-06,-0.553362
1.4611115e-06,-0.562709
1.4612115e-06,-0.571429
1.4613115e-06,-0.579102
1.4614115e-06,-0.587472
1.4615115e-06,-0.596331
1.4616115e-06,-0.606655
1.4617115e-06,-0.617048
1.4618115e-06,-0.627581
1.4619115e-06,-0.636789
1.4620115e-06,-0.645368
1.4621115e-06,-0.652414
1.4622115e-06,-0.65911
1.4623115e-06,-0.66476
1.4624115e-06,-0.670689
1.4625115e-06,-0.67613
1.4626115e-06,-0.682408
1.4627115e-06,-0.688407
1.4628115e-06,-0.694754
1.4629115e-06,-0.699847
1.4630115e-06,-0.704171
1.4631115e-06,-0.706752
1.4632115e-06,-0.709124
1.4633115e-06,-0.711147
1.4634115e-06,-0.714425
1.4635115e-06,-0.717773
1.4636115e-06,-0.72168
1.4637115e-06,-0.72433
1.4638115e-06,-0.726214
1.4639115e-06,-0.726144
1.4640115e-06,-0.725377
1.4641115e-06,-0.723075
1.4642115e-06,-0.720773
1.4643115e-06,-0.717983
1.4644115e-06,-0.716309
1.4645115e-06,-0.714704
1.4646115e-06,-0.714007
1.4647115e-06,-0.712542
1.4648115e-06,-0.710728
1.4649115e-06,-0.707031
1.4650115e-06,-0.702637
1.4651115e-06,-0.697126
1.4652115e-06,-0.692383
1.4653115e-06,-0.68757
1.4654115e-06,-0.683385
1.4655115e-06,-0.677944
1.4656115e-06,-0.671596
1.4657115e-06,-0.663225
1.4658115e-06,-0.654297
1.4659115e-06,-0.644671
1.4660115e-06,-0.635812
1.4661115e-06,-0.627023
1.4662115e-06,-0.619141
1.4663115e-06,-0.611049
1.4664115e-06,-0.603725
1.4665115e-06,-0.596052
1.4666115e-06,-0.588658
1.4667115e-06,-0.580078
1.4668115e-06,-0.570731
1.4669115e-06,-0.55971
1.4670115e-06,-0.54841
1.4671115e-06,-0.536691
1.4672115e-06,-0.526088
1.4673115e-06,-0.515834
1.4674115e-06,-0.506348
1.4675115e-06,-0.496443
1.4676115e-06,-0.486537
1.4677115e-06,-0.475795
1.4678115e-06,-0.464914
1.4679115e-06,-0.453404
1.4680115e-06,-0.442034
1.4681115e-06,-0.430246
1.4682115e-06,-0.418457
1.4683115e-06,-0.405692
1.4684115e-06,-0.392439
1.4685115e-06,-0.378557
1.4686115e-06,-0.365444
1.4687115e-06,-0.353167
1.4688115e-06,-0.342146
1.4689115e-06,-0.330985
1.4690115e-06,-0.318987
1.4691115e-06,-0.304897
1.4692115e-06,-0.289551
1.4693115e-06,-0.273717
1.4694115e-06,-0.258998
1.4695115e-06,-0.245466
1.4696115e-06,-0.23291
1.4697115e-06,-0.220006
1.4698115e-06,-0.206055
1.4699115e-06,-0.19036
1.4700115e-06,-0.173689
1.4701115e-06,-0.156669
1.4702115e-06,-0.140485
1.4703115e-06,-0.125279
1.4704115e-06,-0.11091
1.4705115e-06,-0.0963309
1.4706115e-06,-0.0810547
1.4707115e-06,-0.0648019
1.4708115e-06,-0.0481306
1.4709115e-06,-0.0316685
1.4710115e-06,-0.0160435
1.4711115e-06,-0.00125558
1.4712115e-06,0.0131836
1.4713115e-06,0.027832
1.4714115e-06,0.043178
1.4715115e-06,0.0592215
1.4716115e-06,0.0755441
1.4717115e-06,0.0915876
1.4718115e-06,0.107073
1.4719115e-06,0.121722
1.4720115e-06,0.136091
1.4721115e-06,0.150391
1.4722115e-06,0.165179
1.4723115e-06,0.180176
1.4724115e-06,0.195173
1.4725115e-06,0.209403
1.4726115e-06,0.223214
1.4727115e-06,0.236607
1.4728115e-06,0.250558
1.4729115e-06,0.264997
1.4730115e-06,0.280204
1.4731115e-06,0.295271
1.4732115e-06,0.310198
1.4733115e-06,0.324219
1.4734115e-06,0.33796
1.4735115e-06,0.351144
1.4736115e-06,0.364467
1.4737115e-06,0.377162
1.4738115e-06,0.389788
1.4739115e-06,0.401646
1.4740115e-06,0.413504
1.4741115e-06,0.425014
1.4742115e-06,0.437081
1.4743115e-06,0.449079
1.4744115e-06,0.461356
1.4745115e-06,0.472726
1.4746115e-06,0.483538
1.4747115e-06,0.493025
1.4748115e-06,0.502302
1.4749115e-06,0.511161
1.4750115e-06,0.520508
1.4751115e-06,0.529506
1.4752115e-06,0.538714
1.4753115e-06,0.547154
1.4754115e-06,0.555873
1.4755115e-06,0.564453
1.4756115e-06,0.57394
1.4757115e-06,0.583357
1.4758115e-06,0.593052
1.4759115e-06,0.601632
1.4760115e-06,0.609445
1.4761115e-06,0.615304
1.4762115e-06,0.620047
1.4763115e-06,0.622838
1.4764115e-06,0.625209
1.4765115e-06,0.626883
1.4766115e-06,0.629604
1.4767115e-06,0.633161
1.4768115e-06,0.638811
1.4769115e-06,0.645089
1.4770115e-06,0.651786
1.4771115e-06,0.656738
1.4772115e-06,0.660226
1.4773115e-06,0.661412
1.4774115e-06,0.662319
1.4775115e-06,0.663225
1.4776115e-06,0.665946
1.4777115e-06,0.669364
1.4778115e-06,0.673479
1.4779115e-06,0.675642
1.4780115e-06,0.675781
1.4781115e-06,0.672712
1.4782115e-06,0.668806
1.4783115e-06,0.6649
1.4784115e-06,0.663574
1.4785115e-06,0.663853
1.4786115e-06,0.665388
1.4787115e-06,0.665039
1.4788115e-06,0.662528
1.4789115e-06,0.656878
1.4790115e-06,0.650321
1.4791115e-06,0.643555
1.4792115e-06,0.638532
1.4793115e-06,0.634417
1.4794115e-06,0.631348
1.4795115e-06,0.627511
1.4796115e-06,0.623186
1.4797115e-06,0.617536
1.4798115e-06,0.611747
1.4799115e-06,0.605329
1.4800115e-06,0.599261
1.4801115e-06,0.592425
1.4802115e-06,0.58531
1.4803115e-06,0.577009
1.4804115e-06,0.568638
1.4805115e-06,0.55964
1.4806115e-06,0.55106
1.4807115e-06,0.541853
1.4808115e-06,0.532436
1.4809115e-06,0.521903
1.4810115e-06,0.511161
1.4811115e-06,0.499791
1.4812115e-06,0.489049
1.4813115e-06,0.478516
1.4814115e-06,0.46889
1.4815115e-06,0.459124
1.4816115e-06,0.449289
1.4817115e-06,0.437988
1.4818115e-06,0.425642
1.4819115e-06,0.41183
1.4820115e-06,0.397949
1.4821115e-06,0.384138
1.4822115e-06,0.371582
1.4823115e-06,0.359863
1.4824115e-06,0.348982
1.4825115e-06,0.337681
1.4826115e-06,0.325823
1.4827115e-06,0.31257
1.4828115e-06,0.298689
1.4829115e-06,0.28411
1.4830115e-06,0.269531
1.4831115e-06,0.254395
1.4832115e-06,0.238979
1.4833115e-06,0.222935
1.4834115e-06,0.207171
1.4835115e-06,0.192034
1.4836115e-06,0.178083
1.4837115e-06,0.16476
1.4838115e-06,0.151297
1.4839115e-06,0.136649
1.4840115e-06,0.120815
1.4841115e-06,0.104074
1.4842115e-06,0.0875419
1.4843115e-06,0.0720564
1.4844115e-06,0.0581752
1.4845115e-06,0.0453404
1.4846115e-06,0.0327148
1.4847115e-06,0.019043
1.4848115e-06,0.00348772
1.4849115e-06,-0.0140206
1.4850115e-06,-0.0325753
1.4851115e-06,-0.050851
1.4852115e-06,-0.0678013
1.4853115e-06,-0.0830776
1.4854115e-06,-0.0973075
1.4855115e-06,-0.111468
1.4856115e-06,-0.126604
1.4857115e-06,-0.142787
1.4858115e-06,-0.159738
1.4859115e-06,-0.1762
1.4860115e-06,-0.191685
1.4861115e-06,-0.206055
1.4862115e-06,-0.220285
1.4863115e-06,-0.234724
1.4864115e-06,-0.25014
1.4865115e-06,-0.265834
1.4866115e-06,-0.281529
1.4867115e-06,-0.296387
1.4868115e-06,-0.310756
1.4869115e-06,-0.324289
1.4870115e-06,-0.337751
1.4871115e-06,-0.350795
1.4872115e-06,-0.364188
1.4873115e-06,-0.377511
1.4874115e-06,-0.391532
1.4875115e-06,-0.405762
1.4876115e-06,-0.420619
1.4877115e-06,-0.434919
1.4878115e-06,-0.4488
1.4879115e-06,-0.461286
1.4880115e-06,-0.473145
1.4881115e-06,-0.484166
1.4882115e-06,-0.495536
1.4883115e-06,-0.506627
1.4884115e-06,-0.518345
1.4885115e-06,-0.529785
1.4886115e-06,-0.541853
1.4887115e-06,-0.553502
1.4888115e-06,-0.56529
1.4889115e-06,-0.575823
1.4890115e-06,-0.585798
1.4891115e-06,-0.594517
1.4892115e-06,-0.603516
1.4893115e-06,-0.612444
1.4894115e-06,-0.622349
1.4895115e-06,-0.631836
1.4896115e-06,-0.641113
1.4897115e-06,-0.648577
1.4898115e-06,-0.655273
1.4899115e-06,-0.660714
1.4900115e-06,-0.666643
1.4901115e-06,-0.672642
1.4902115e-06,-0.679757
1.4903115e-06,-0.686314
1.4904115e-06,-0.692592
1.4905115e-06,-0.696917
1.4906115e-06,-0.700335
1.4907115e-06,-0.702288
1.4908115e-06,-0.70452
1.4909115e-06,-0.706822
1.4910115e-06,-0.710659
1.4911115e-06,-0.714844
1.4912115e-06,-0.719517
1.4913115e-06,-0.722517
1.4914115e-06,-0.724051
1.4915115e-06,-0.722935
1.4916115e-06,-0.721191
1.4917115e-06,-0.718959
1.4918115e-06,-0.718471
1.4919115e-06,-0.71868
1.4920115e-06,-0.720006
1.4921115e-06,-0.720075
1.4922115e-06,-0.719169
1.4923115e-06,-0.716099
1.4924115e-06,-0.712612
1.4925115e-06,-0.708426
1.4926115e-06,-0.704939
1.4927115e-06,-0.700893
1.4928115e-06,-0.696777
1.4929115e-06,-0.691267
1.4930115e-06,-0.685617
1.4931115e-06,-0.679199
1.4932115e-06,-0.67341
1.4933115e-06,-0.667271
1.4934115e-06,-0.661482
1.4935115e-06,-0.654785
1.4936115e-06,-0.64781
1.4937115e-06,-0.639369
1.4938115e-06,-0.63072
1.4939115e-06,-0.621373
1.4940115e-06,-0.612863
1.4941115e-06,-0.604492
1.4942115e-06,-0.596889
1.4943115e-06,-0.588379
1.4944115e-06,-0.579381
1.4945115e-06,-0.568917
1.4946115e-06,-0.558245
1.4947115e-06,-0.547154
1.4948115e-06,-0.536551
1.4949115e-06,-0.52553
1.4950115e-06,-0.514509
1.4951115e-06,-0.50279
1.4952115e-06,-0.49142
1.4953115e-06,-0.48019
1.4954115e-06,-0.470215
1.4955115e-06,-0.460728
1.4956115e-06,-0.451939
1.4957115e-06,-0.442383
1.4958115e-06,-0.432129
1.4959115e-06,-0.42034
1.4960115e-06,-0.407715
1.4961115e-06,-0.393973
1.4962115e-06,-0.380092
1.4963115e-06,-0.365723
1.4964115e-06,-0.351702
1.4965115e-06,-0.337542
1.4966115e-06,-0.32401
1.4967115e-06,-0.310477
1.4968115e-06,-0.297154
1.4969115e-06,-0.283133
1.4970115e-06,-0.268694
1.4971115e-06,-0.253697
1.4972115e-06,-0.239258
1.4973115e-06,-0.225586
1.4974115e-06,-0.21296
1.4975115e-06,-0.200405
1.4976115e-06,-0.187012
1.4977115e-06,-0.171735
1.4978115e-06,-0.154855
1.4979115e-06,-0.137207
1.4980115e-06,-0.120257
1.4981115e-06,-0.104422
1.4982115e-06,-0.0897042
1.4983115e-06,-0.0754046
1.4984115e-06,-0.0608957
1.4985115e-06,-0.0458984
1.4986115e-06,-0.0303432
1.4987115e-06,-0.0143694
1.4988115e-06,0.00188337
1.4989115e-06,0.0182059
1.4990115e-06,0.034389
1.4991115e-06,0.0499442
1.4992115e-06,0.0648717
1.4993115e-06,0.0792411
1.4994115e-06,0.0936802
1.4995115e-06,0.108747
1.4996115e-06,0.124721
1.4997115e-06,0.141113
1.4998115e-06,0.157227
1.4999115e-06,0.172224
1.5000115e-06,0.186175
1.5001115e-06,0.19894
1.5002115e-06,0.211356
1.5003115e-06,0.223424
1.5004115e-06,0.23577
1.5005115e-06,0.248396
1.5006115e-06,0.262277
1.5007115e-06,0.277344
1.5008115e-06,0.294155
1.5009115e-06,0.311593
1.5010115e-06,0.328962
1.5011115e-06,0.344657
1.5012115e-06,0.358468
1.5013115e-06,0.370117
1.5014115e-06,0.380999
1.5015115e-06,0.391392
1.5016115e-06,0.402414
1.5017115e-06,0.413574
1.5018115e-06,0.425363
1.5019115e-06,0.436872
1.5020115e-06,0.44887
1.5021115e-06,0.460659
