LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 18:15:49,0                 
Time,Ampl
2.4028308e-06,-0.704939
2.4029308e-06,-0.708008
2.4030308e-06,-0.710379
2.4031308e-06,-0.71303
2.4032308e-06,-0.714425
2.4033308e-06,-0.715541
2.4034308e-06,-0.715262
2.4035308e-06,-0.714844
2.4036308e-06,-0.713588
2.4037308e-06,-0.712612
2.4038308e-06,-0.710519
2.4039308e-06,-0.707589
2.4040308e-06,-0.702846
2.4041308e-06,-0.697824
2.4042308e-06,-0.692522
2.4043308e-06,-0.688616
2.4044308e-06,-0.68471
2.4045308e-06,-0.680804
2.4046308e-06,-0.675084
2.4047308e-06,-0.667969
2.4048308e-06,-0.65918
2.4049308e-06,-0.651088
2.4050308e-06,-0.643415
2.4051308e-06,-0.637277
2.4052308e-06,-0.63072
2.4053308e-06,-0.624023
2.4054308e-06,-0.615792
2.4055308e-06,-0.607282
2.4056308e-06,-0.598214
2.4057308e-06,-0.590123
2.4058308e-06,-0.58231
2.4059308e-06,-0.575335
2.4060308e-06,-0.567383
2.4061308e-06,-0.558733
2.4062308e-06,-0.54841
2.4063308e-06,-0.537667
2.4064308e-06,-0.526088
2.4065308e-06,-0.514788
2.4066308e-06,-0.503348
2.4067308e-06,-0.492885
2.4068308e-06,-0.482561
2.4069308e-06,-0.473075
2.4070308e-06,-0.46317
2.4071308e-06,-0.453404
2.4072308e-06,-0.442941
2.4073308e-06,-0.432478
2.4074308e-06,-0.421456
2.4075308e-06,-0.410156
2.4076308e-06,-0.39774
2.4077308e-06,-0.384905
2.4078308e-06,-0.371512
2.4079308e-06,-0.358817
2.4080308e-06,-0.34654
2.4081308e-06,-0.334682
2.4082308e-06,-0.322126
2.4083308e-06,-0.308873
2.4084308e-06,-0.294085
2.4085308e-06,-0.27846
2.4086308e-06,-0.261719
2.4087308e-06,-0.244559
2.4088308e-06,-0.22726
2.4089308e-06,-0.210798
2.4090308e-06,-0.195592
2.4091308e-06,-0.182199
2.4092308e-06,-0.169643
2.4093308e-06,-0.157227
2.4094308e-06,-0.144113
2.4095308e-06,-0.130441
2.4096308e-06,-0.11635
2.4097308e-06,-0.10226
2.4098308e-06,-0.0881696
2.4099308e-06,-0.0735212
2.4100308e-06,-0.0578962
2.4101308e-06,-0.0412946
2.4102308e-06,-0.0239955
2.4103308e-06,-0.00655692
2.4104308e-06,0.0103237
2.4105308e-06,0.0265067
2.4106308e-06,0.0422712
2.4107308e-06,0.0578962
2.4108308e-06,0.0735212
2.4109308e-06,0.0892857
2.4110308e-06,0.104771
2.4111308e-06,0.120117
2.4112308e-06,0.134905
2.4113308e-06,0.149554
2.4114308e-06,0.163783
2.4115308e-06,0.178013
2.4116308e-06,0.191964
2.4117308e-06,0.205915
2.4118308e-06,0.219727
2.4119308e-06,0.234096
2.4120308e-06,0.249023
2.4121308e-06,0.264927
2.4122308e-06,0.281111
2.4123308e-06,0.297433
2.4124308e-06,0.313058
2.4125308e-06,0.328265
2.4126308e-06,0.342634
2.4127308e-06,0.357003
2.4128308e-06,0.370954
2.4129308e-06,0.384487
2.4130308e-06,0.396345
2.4131308e-06,0.406808
2.4132308e-06,0.415597
2.4133308e-06,0.424665
2.4134308e-06,0.43471
2.4135308e-06,0.446987
2.4136308e-06,0.460519
2.4137308e-06,0.47433
2.4138308e-06,0.486468
2.4139308e-06,0.497349
2.4140308e-06,0.506696
2.4141308e-06,0.516462
2.4142308e-06,0.526228
2.4143308e-06,0.536551
2.4144308e-06,0.545759
2.4145308e-06,0.55385
2.4146308e-06,0.560407
2.4147308e-06,0.567383
2.4148308e-06,0.574916
2.4149308e-06,0.584542
2.4150308e-06,0.594727
2.4151308e-06,0.60505
2.4152308e-06,0.61356
2.4153308e-06,0.620536
2.4154308e-06,0.625
2.4155308e-06,0.628906
2.4156308e-06,0.632115
2.4157308e-06,0.6363
2.4158308e-06,0.640346
2.4159308e-06,0.644671
2.4160308e-06,0.64774
2.4161308e-06,0.65067
2.4162308e-06,0.653181
2.4163308e-06,0.657366
2.4164308e-06,0.662249
2.4165308e-06,0.668387
2.4166308e-06,0.67341
2.4167308e-06,0.677455
2.4168308e-06,0.679409
2.4169308e-06,0.680943
2.4170308e-06,0.681641
2.4171308e-06,0.682757
2.4172308e-06,0.683036
2.4173308e-06,0.683036
2.4174308e-06,0.681501
2.4175308e-06,0.679548
2.4176308e-06,0.676897
2.4177308e-06,0.675223
2.4178308e-06,0.673689
2.4179308e-06,0.672991
2.4180308e-06,0.671177
2.4181308e-06,0.668945
2.4182308e-06,0.665179
2.4183308e-06,0.661133
2.4184308e-06,0.65639
2.4185308e-06,0.652204
2.4186308e-06,0.64774
2.4187308e-06,0.643973
2.4188308e-06,0.639648
2.4189308e-06,0.635463
2.4190308e-06,0.630441
2.4191308e-06,0.625419
2.4192308e-06,0.619559
2.4193308e-06,0.613979
2.4194308e-06,0.607422
2.4195308e-06,0.600725
2.4196308e-06,0.592634
2.4197308e-06,0.584403
2.4198308e-06,0.575335
2.4199308e-06,0.566685
2.4200308e-06,0.557478
2.4201308e-06,0.54827
2.4202308e-06,0.538225
2.4203308e-06,0.528181
2.4204308e-06,0.517718
2.4205308e-06,0.507813
2.4206308e-06,0.497489
2.4207308e-06,0.487165
2.4208308e-06,0.475446
2.4209308e-06,0.462891
2.4210308e-06,0.449219
2.4211308e-06,0.435826
2.4212308e-06,0.422852
2.4213308e-06,0.411133
2.4214308e-06,0.399693
2.4215308e-06,0.388393
2.4216308e-06,0.376395
2.4217308e-06,0.364537
2.4218308e-06,0.352679
2.4219308e-06,0.341518
2.4220308e-06,0.329799
2.4221308e-06,0.317104
2.4222308e-06,0.302455
2.4223308e-06,0.28697
2.4224308e-06,0.271205
2.4225308e-06,0.256278
2.4226308e-06,0.241629
2.4227308e-06,0.226981
2.4228308e-06,0.211077
2.4229308e-06,0.194196
2.4230308e-06,0.176618
2.4231308e-06,0.159877
2.4232308e-06,0.14481
2.4233308e-06,0.131696
2.4234308e-06,0.119699
2.4235308e-06,0.107282
2.4236308e-06,0.093192
2.4237308e-06,0.0772879
2.4238308e-06,0.0602679
2.4239308e-06,0.0432478
2.4240308e-06,0.0267857
2.4241308e-06,0.0103237
2.4242308e-06,-0.00697545
2.4243308e-06,-0.0251116
2.4244308e-06,-0.0433873
2.4245308e-06,-0.0602679
2.4246308e-06,-0.0750558
2.4247308e-06,-0.0884487
2.4248308e-06,-0.101423
2.4249308e-06,-0.115374
2.4250308e-06,-0.13058
2.4251308e-06,-0.146624
2.4252308e-06,-0.162528
2.4253308e-06,-0.177874
2.4254308e-06,-0.192104
2.4255308e-06,-0.205357
2.4256308e-06,-0.217773
2.4257308e-06,-0.23019
2.4258308e-06,-0.243164
2.4259308e-06,-0.258092
2.4260308e-06,-0.275112
2.4261308e-06,-0.293806
2.4262308e-06,-0.312361
2.4263308e-06,-0.329381
2.4264308e-06,-0.34389
2.4265308e-06,-0.357003
2.4266308e-06,-0.36928
2.4267308e-06,-0.382394
2.4268308e-06,-0.396066
2.4269308e-06,-0.410296
2.4270308e-06,-0.423828
2.4271308e-06,-0.436802
2.4272308e-06,-0.448521
2.4273308e-06,-0.459961
2.4274308e-06,-0.471122
2.4275308e-06,-0.482701
2.4276308e-06,-0.493862
2.4277308e-06,-0.504883
2.4278308e-06,-0.514788
2.4279308e-06,-0.524275
2.4280308e-06,-0.533064
2.4281308e-06,-0.54269
2.4282308e-06,-0.552874
2.4283308e-06,-0.564593
2.4284308e-06,-0.576451
2.4285308e-06,-0.58817
2.4286308e-06,-0.597796
2.4287308e-06,-0.606166
2.4288308e-06,-0.61356
2.4289308e-06,-0.62207
2.4290308e-06,-0.631417
2.4291308e-06,-0.641741
2.4292308e-06,-0.650809
2.4293308e-06,-0.658343
2.4294308e-06,-0.662946
2.4295308e-06,-0.666992
2.4296308e-06,-0.671177
2.4297308e-06,-0.677874
2.4298308e-06,-0.685686
2.4299308e-06,-0.694196
2.4300308e-06,-0.700474
2.4301308e-06,-0.704939
2.4302308e-06,-0.706892
2.4303308e-06,-0.708566
2.4304308e-06,-0.709682
2.4305308e-06,-0.711496
2.4306308e-06,-0.712612
2.4307308e-06,-0.713728
2.4308308e-06,-0.713728
2.4309308e-06,-0.714007
2.4310308e-06,-0.713867
2.4311308e-06,-0.714425
2.4312308e-06,-0.714286
2.4313308e-06,-0.713588
2.4314308e-06,-0.710798
2.4315308e-06,-0.70745
2.4316308e-06,-0.703404
2.4317308e-06,-0.700335
2.4318308e-06,-0.696987
2.4319308e-06,-0.693359
2.4320308e-06,-0.68764
2.4321308e-06,-0.681222
2.4322308e-06,-0.674386
2.4323308e-06,-0.669224
2.4324308e-06,-0.665039
2.4325308e-06,-0.66183
2.4326308e-06,-0.657087
2.4327308e-06,-0.651228
2.4328308e-06,-0.643694
2.4329308e-06,-0.636579
2.4330308e-06,-0.629325
2.4331308e-06,-0.622349
2.4332308e-06,-0.613421
2.4333308e-06,-0.602539
2.4334308e-06,-0.589286
2.4335308e-06,-0.576172
2.4336308e-06,-0.563895
2.4337308e-06,-0.554269
2.4338308e-06,-0.546177
2.4339308e-06,-0.539202
2.4340308e-06,-0.531529
2.4341308e-06,-0.523438
2.4342308e-06,-0.513951
2.4343308e-06,-0.504046
2.4344308e-06,-0.493304
2.4345308e-06,-0.482701
2.4346308e-06,-0.47154
2.4347308e-06,-0.460659
2.4348308e-06,-0.449637
2.4349308e-06,-0.439174
2.4350308e-06,-0.428711
2.4351308e-06,-0.418666
2.4352308e-06,-0.407924
2.4353308e-06,-0.396484
2.4354308e-06,-0.383092
2.4355308e-06,-0.368443
2.4356308e-06,-0.352958
2.4357308e-06,-0.338728
2.4358308e-06,-0.326032
2.4359308e-06,-0.31543
2.4360308e-06,-0.305246
2.4361308e-06,-0.294503
2.4362308e-06,-0.281111
2.4363308e-06,-0.265067
2.4364308e-06,-0.246373
2.4365308e-06,-0.227121
2.4366308e-06,-0.208566
2.4367308e-06,-0.192662
2.4368308e-06,-0.179129
2.4369308e-06,-0.16755
2.4370308e-06,-0.15611
2.4371308e-06,-0.143555
2.4372308e-06,-0.129046
2.4373308e-06,-0.112584
2.4374308e-06,-0.0947266
2.4375308e-06,-0.0764509
2.4376308e-06,-0.0587333
2.4377308e-06,-0.0422712
2.4378308e-06,-0.0273438
2.4379308e-06,-0.0138114
2.4380308e-06,-0.000837054
2.4381308e-06,0.0124163
2.4382308e-06,0.0262277
2.4383308e-06,0.0410156
2.4384308e-06,0.0565011
2.4385308e-06,0.0725446
2.4386308e-06,0.0887277
2.4387308e-06,0.10519
2.4388308e-06,0.121931
2.4389308e-06,0.13909
2.4390308e-06,0.155552
2.4391308e-06,0.170619
2.4392308e-06,0.183454
2.4393308e-06,0.194615
2.4394308e-06,0.205078
2.4395308e-06,0.216657
2.4396308e-06,0.229632
2.4397308e-06,0.244141
2.4398308e-06,0.259208
2.4399308e-06,0.274275
2.4400308e-06,0.288504
2.4401308e-06,0.302595
2.4402308e-06,0.316964
2.4403308e-06,0.332729
2.4404308e-06,0.34933
2.4405308e-06,0.36635
2.4406308e-06,0.382115
2.4407308e-06,0.395926
2.4408308e-06,0.407227
2.4409308e-06,0.417271
2.4410308e-06,0.426618
2.4411308e-06,0.436663
2.4412308e-06,0.447266
2.4413308e-06,0.459263
2.4414308e-06,0.471401
2.4415308e-06,0.484096
2.4416308e-06,0.495954
2.4417308e-06,0.507115
2.4418308e-06,0.516602
2.4419308e-06,0.525112
2.4420308e-06,0.532227
2.4421308e-06,0.539621
2.4422308e-06,0.547573
2.4423308e-06,0.557478
2.4424308e-06,0.568499
2.4425308e-06,0.581055
2.4426308e-06,0.593192
2.4427308e-06,0.604632
2.4428308e-06,0.6137
2.4429308e-06,0.621094
2.4430308e-06,0.625837
2.4431308e-06,0.629325
2.4432308e-06,0.631417
2.4433308e-06,0.633789
2.4434308e-06,0.636579
2.4435308e-06,0.641183
2.4436308e-06,0.646903
2.4437308e-06,0.654157
2.4438308e-06,0.661412
2.4439308e-06,0.668387
2.4440308e-06,0.67327
2.4441308e-06,0.676758
2.4442308e-06,0.678013
2.4443308e-06,0.679129
2.4444308e-06,0.679827
2.4445308e-06,0.681222
2.4446308e-06,0.68192
2.4447308e-06,0.682338
2.4448308e-06,0.680943
2.4449308e-06,0.67899
2.4450308e-06,0.676618
2.4451308e-06,0.67606
2.4452308e-06,0.676618
2.4453308e-06,0.67885
2.4454308e-06,0.680664
2.4455308e-06,0.682059
2.4456308e-06,0.681641
2.4457308e-06,0.680246
2.4458308e-06,0.676618
2.4459308e-06,0.671457
2.4460308e-06,0.663923
2.4461308e-06,0.655692
2.4462308e-06,0.647182
2.4463308e-06,0.640625
2.4464308e-06,0.635603
2.4465308e-06,0.632534
2.4466308e-06,0.629046
2.4467308e-06,0.625
2.4468308e-06,0.618722
2.4469308e-06,0.611886
2.4470308e-06,0.604353
2.4471308e-06,0.598075
2.4472308e-06,0.592494
2.4473308e-06,0.58817
2.4474308e-06,0.583426
2.4475308e-06,0.578125
2.4476308e-06,0.570173
2.4477308e-06,0.560128
2.4478308e-06,0.547294
2.4479308e-06,0.533622
2.4480308e-06,0.519531
2.4481308e-06,0.507115
2.4482308e-06,0.496233
2.4483308e-06,0.487584
2.4484308e-06,0.479353
2.4485308e-06,0.470982
2.4486308e-06,0.460798
2.4487308e-06,0.449079
2.4488308e-06,0.435268
2.4489308e-06,0.420898
2.4490308e-06,0.40625
2.4491308e-06,0.392857
2.4492308e-06,0.380162
2.4493308e-06,0.368443
2.4494308e-06,0.356306
2.4495308e-06,0.34375
2.4496308e-06,0.330218
2.4497308e-06,0.316127
2.4498308e-06,0.301339
2.4499308e-06,0.286691
2.4500308e-06,0.272042
2.4501308e-06,0.258371
2.4502308e-06,0.245117
2.4503308e-06,0.232282
2.4504308e-06,0.21875
2.4505308e-06,0.204102
2.4506308e-06,0.188198
2.4507308e-06,0.172015
2.4508308e-06,0.156529
2.4509308e-06,0.142299
2.4510308e-06,0.128767
2.4511308e-06,0.114955
2.4512308e-06,0.100028
2.4513308e-06,0.0842634
2.4514308e-06,0.0683594
2.4515308e-06,0.0527344
2.4516308e-06,0.0372489
2.4517308e-06,0.0213449
2.4518308e-06,0.00446429
2.4519308e-06,-0.0129743
2.4520308e-06,-0.0302734
2.4521308e-06,-0.046596
2.4522308e-06,-0.0618025
2.4523308e-06,-0.0767299
2.4524308e-06,-0.0917969
2.4525308e-06,-0.107422
2.4526308e-06,-0.123605
2.4527308e-06,-0.140206
2.4528308e-06,-0.156948
2.4529308e-06,-0.17327
2.4530308e-06,-0.188337
2.4531308e-06,-0.202427
2.4532308e-06,-0.215541
2.4533308e-06,-0.228655
2.4534308e-06,-0.242188
2.4535308e-06,-0.256417
2.4536308e-06,-0.270647
2.4537308e-06,-0.284459
2.4538308e-06,-0.297433
2.4539308e-06,-0.310268
2.4540308e-06,-0.323521
2.4541308e-06,-0.338449
2.4542308e-06,-0.354492
2.4543308e-06,-0.371512
2.4544308e-06,-0.388114
2.4545308e-06,-0.403739
2.4546308e-06,-0.417411
2.4547308e-06,-0.429967
2.4548308e-06,-0.441406
2.4549308e-06,-0.453125
2.4550308e-06,-0.465123
2.4551308e-06,-0.477679
2.4552308e-06,-0.489676
2.4553308e-06,-0.500977
2.4554308e-06,-0.510882
2.4555308e-06,-0.520229
2.4556308e-06,-0.529297
2.4557308e-06,-0.53976
2.4558308e-06,-0.551479
2.4559308e-06,-0.564872
2.4560308e-06,-0.577706
2.4561308e-06,-0.589146
2.4562308e-06,-0.597377
2.4563308e-06,-0.603795
2.4564308e-06,-0.608677
2.4565308e-06,-0.614816
2.4566308e-06,-0.621931
2.4567308e-06,-0.630999
2.4568308e-06,-0.639648
2.4569308e-06,-0.6476
2.4570308e-06,-0.653041
2.4571308e-06,-0.657645
2.4572308e-06,-0.661551
2.4573308e-06,-0.667132
2.4574308e-06,-0.673828
2.4575308e-06,-0.682199
2.4576308e-06,-0.689453
2.4577308e-06,-0.695313
2.4578308e-06,-0.698103
2.4579308e-06,-0.699916
2.4580308e-06,-0.701172
2.4581308e-06,-0.704102
2.4582308e-06,-0.70745
2.4583308e-06,-0.711356
2.4584308e-06,-0.713449
2.4585308e-06,-0.714007
2.4586308e-06,-0.712333
2.4587308e-06,-0.710659
2.4588308e-06,-0.708705
2.4589308e-06,-0.707868
2.4590308e-06,-0.706334
2.4591308e-06,-0.70466
2.4592308e-06,-0.701311
2.4593308e-06,-0.697545
2.4594308e-06,-0.69322
2.4595308e-06,-0.689872
2.4596308e-06,-0.686523
2.4597308e-06,-0.683733
2.4598308e-06,-0.679548
2.4599308e-06,-0.674526
2.4600308e-06,-0.668387
2.4601308e-06,-0.662946
2.4602308e-06,-0.658064
2.4603308e-06,-0.654436
2.4604308e-06,-0.650112
2.4605308e-06,-0.64481
2.4606308e-06,-0.637137
2.4607308e-06,-0.628488
2.4608308e-06,-0.618722
2.4609308e-06,-0.609654
2.4610308e-06,-0.600446
2.4611308e-06,-0.591099
2.4612308e-06,-0.580357
2.4613308e-06,-0.569196
2.4614308e-06,-0.557896
2.4615308e-06,-0.54827
2.4616308e-06,-0.539202
2.4617308e-06,-0.530273
2.4618308e-06,-0.519392
2.4619308e-06,-0.507254
2.4620308e-06,-0.494001
2.4621308e-06,-0.482561
2.4622308e-06,-0.473354
2.4623308e-06,-0.466936
2.4624308e-06,-0.460659
2.4625308e-06,-0.452706
2.4626308e-06,-0.441406
2.4627308e-06,-0.427734
2.4628308e-06,-0.413225
2.4629308e-06,-0.400112
2.4630308e-06,-0.388672
2.4631308e-06,-0.378488
2.4632308e-06,-0.367746
2.4633308e-06,-0.355748
2.4634308e-06,-0.342076
2.4635308e-06,-0.327846
2.4636308e-06,-0.313337
2.4637308e-06,-0.299247
2.4638308e-06,-0.285156
2.4639308e-06,-0.271345
2.4640308e-06,-0.257254
2.4641308e-06,-0.243304
2.4642308e-06,-0.229074
2.4643308e-06,-0.214425
2.4644308e-06,-0.1988
2.4645308e-06,-0.182478
2.4646308e-06,-0.165458
2.4647308e-06,-0.148856
2.4648308e-06,-0.133092
2.4649308e-06,-0.118722
2.4650308e-06,-0.105329
2.4651308e-06,-0.0924944
2.4652308e-06,-0.0792411
2.4653308e-06,-0.0648717
2.4654308e-06,-0.0491071
2.4655308e-06,-0.0325056
2.4656308e-06,-0.0154855
2.4657308e-06,0.00111607
2.4658308e-06,0.0172991
2.4659308e-06,0.0332031
2.4660308e-06,0.0491071
2.4661308e-06,0.0651507
2.4662308e-06,0.0810547
2.4663308e-06,0.0970982
2.4664308e-06,0.113281
2.4665308e-06,0.130301
2.4666308e-06,0.1476
2.4667308e-06,0.164342
2.4668308e-06,0.179129
2.4669308e-06,0.191964
2.4670308e-06,0.203265
2.4671308e-06,0.214844
2.4672308e-06,0.22726
2.4673308e-06,0.241211
2.4674308e-06,0.25558
2.4675308e-06,0.26995
2.4676308e-06,0.283343
2.4677308e-06,0.296596
2.4678308e-06,0.309989
2.4679308e-06,0.324637
2.4680308e-06,0.340123
2.4681308e-06,0.356445
2.4682308e-06,0.37207
2.4683308e-06,0.386719
2.4684308e-06,0.399135
2.4685308e-06,0.409877
2.4686308e-06,0.418945
2.4687308e-06,0.428013
2.4688308e-06,0.437221
2.4689308e-06,0.447963
2.4690308e-06,0.459542
2.4691308e-06,0.472238
2.4692308e-06,0.484654
2.4693308e-06,0.497489
2.4694308e-06,0.509766
2.4695308e-06,0.522182
2.4696308e-06,0.533343
2.4697308e-06,0.543248
2.4698308e-06,0.550921
2.4699308e-06,0.557478
2.4700308e-06,0.563337
2.4701308e-06,0.570592
2.4702308e-06,0.578823
2.4703308e-06,0.588309
2.4704308e-06,0.597238
2.4705308e-06,0.605329
2.4706308e-06,0.611328
2.4707308e-06,0.61635
2.4708308e-06,0.620536
2.4709308e-06,0.625698
2.4710308e-06,0.631138
2.4711308e-06,0.637556
2.4712308e-06,0.643276
2.4713308e-06,0.648717
2.4714308e-06,0.652762
2.4715308e-06,0.656111
2.4716308e-06,0.658064
2.4717308e-06,0.659877
2.4718308e-06,0.660993
2.4719308e-06,0.663086
2.4720308e-06,0.665597
2.4721308e-06,0.669782
2.4722308e-06,0.674247
2.4723308e-06,0.67899
2.4724308e-06,0.682059
2.4725308e-06,0.683594
2.4726308e-06,0.682478
2.4727308e-06,0.680246
2.4728308e-06,0.677037
2.4729308e-06,0.675084
2.4730308e-06,0.674526
2.4731308e-06,0.676339
2.4732308e-06,0.678292
2.4733308e-06,0.679269
2.4734308e-06,0.676897
2.4735308e-06,0.671875
2.4736308e-06,0.664202
2.4737308e-06,0.656808
2.4738308e-06,0.650251
2.4739308e-06,0.645926
2.4740308e-06,0.642439
2.4741308e-06,0.639369
2.4742308e-06,0.634487
2.4743308e-06,0.628348
2.4744308e-06,0.620396
2.4745308e-06,0.612444
2.4746308e-06,0.604911
2.4747308e-06,0.599191
2.4748308e-06,0.594727
2.4749308e-06,0.591518
2.4750308e-06,0.587612
2.4751308e-06,0.582171
2.4752308e-06,0.573521
2.4753308e-06,0.5625
2.4754308e-06,0.549944
2.4755308e-06,0.538644
2.4756308e-06,0.528599
2.4757308e-06,0.520368
2.4758308e-06,0.511719
2.4759308e-06,0.502511
2.4760308e-06,0.491909
2.4761308e-06,0.480887
2.4762308e-06,0.469308
2.4763308e-06,0.458287
2.4764308e-06,0.446987
2.4765308e-06,0.436384
2.4766308e-06,0.425502
2.4767308e-06,0.414481
2.4768308e-06,0.402204
2.4769308e-06,0.388672
2.4770308e-06,0.373465
2.4771308e-06,0.357561
2.4772308e-06,0.341378
2.4773308e-06,0.326172
2.4774308e-06,0.311663
2.4775308e-06,0.298689
2.4776308e-06,0.286551
2.4777308e-06,0.275251
2.4778308e-06,0.263532
2.4779308e-06,0.250698
2.4780308e-06,0.236049
2.4781308e-06,0.220006
2.4782308e-06,0.203265
2.4783308e-06,0.187221
2.4784308e-06,0.172015
2.4785308e-06,0.157785
2.4786308e-06,0.143694
2.4787308e-06,0.129464
2.4788308e-06,0.114397
2.4789308e-06,0.0989118
2.4790308e-06,0.0832868
2.4791308e-06,0.0682199
2.4792308e-06,0.0537109
2.4793308e-06,0.0396205
2.4794308e-06,0.0249721
2.4795308e-06,0.00920759
2.4796308e-06,-0.00809152
2.4797308e-06,-0.0262277
2.4798308e-06,-0.0446429
2.4799308e-06,-0.0625
2.4800308e-06,-0.0796596
2.4801308e-06,-0.0959821
2.4802308e-06,-0.111189
2.4803308e-06,-0.125
2.4804308e-06,-0.137416
2.4805308e-06,-0.149135
2.4806308e-06,-0.161272
2.4807308e-06,-0.175363
2.4808308e-06,-0.191406
2.4809308e-06,-0.209124
2.4810308e-06,-0.227539
2.4811308e-06,-0.246233
2.4812308e-06,-0.264788
2.4813308e-06,-0.283203
2.4814308e-06,-0.300642
2.4815308e-06,-0.316546
2.4816308e-06,-0.330078
2.4817308e-06,-0.341936
2.4818308e-06,-0.352818
2.4819308e-06,-0.364537
2.4820308e-06,-0.376953
2.4821308e-06,-0.390346
2.4822308e-06,-0.40332
2.4823308e-06,-0.416155
2.4824308e-06,-0.428292
2.4825308e-06,-0.440569
2.4826308e-06,-0.452427
2.4827308e-06,-0.464286
2.4828308e-06,-0.475446
2.4829308e-06,-0.486886
2.4830308e-06,-0.498605
2.4831308e-06,-0.511579
2.4832308e-06,-0.524275
2.4833308e-06,-0.536551
2.4834308e-06,-0.547154
2.4835308e-06,-0.557199
2.4836308e-06,-0.566685
2.4837308e-06,-0.577009
2.4838308e-06,-0.587333
2.4839308e-06,-0.598075
2.4840308e-06,-0.60784
2.4841308e-06,-0.617327
2.4842308e-06,-0.625977
2.4843308e-06,-0.634766
2.4844308e-06,-0.642299
2.4845308e-06,-0.649414
2.4846308e-06,-0.654994
2.4847308e-06,-0.660575
2.4848308e-06,-0.665597
2.4849308e-06,-0.671736
2.4850308e-06,-0.678013
2.4851308e-06,-0.684989
2.4852308e-06,-0.691127
2.4853308e-06,-0.696429
2.4854308e-06,-0.699358
2.4855308e-06,-0.701311
2.4856308e-06,-0.702427
2.4857308e-06,-0.705357
2.4858308e-06,-0.709682
2.4859308e-06,-0.715541
2.4860308e-06,-0.720285
2.4861308e-06,-0.723214
2.4862308e-06,-0.722796
2.4863308e-06,-0.720982
2.4864308e-06,-0.717913
2.4865308e-06,-0.715681
2.4866308e-06,-0.713309
2.4867308e-06,-0.711496
2.4868308e-06,-0.708566
2.4869308e-06,-0.705357
2.4870308e-06,-0.701311
2.4871308e-06,-0.698103
2.4872308e-06,-0.695313
2.4873308e-06,-0.694196
2.4874308e-06,-0.692941
2.4875308e-06,-0.691127
2.4876308e-06,-0.686244
2.4877308e-06,-0.678571
2.4878308e-06,-0.668108
2.4879308e-06,-0.657645
2.4880308e-06,-0.648159
2.4881308e-06,-0.641602
2.4882308e-06,-0.6363
2.4883308e-06,-0.631975
2.4884308e-06,-0.625977
2.4885308e-06,-0.618443
2.4886308e-06,-0.608398
2.4887308e-06,-0.597796
2.4888308e-06,-0.586775
2.4889308e-06,-0.577009
2.4890308e-06,-0.567801
2.4891308e-06,-0.559849
2.4892308e-06,-0.551618
2.4893308e-06,-0.543527
2.4894308e-06,-0.534459
2.4895308e-06,-0.525251
2.4896308e-06,-0.515206
2.4897308e-06,-0.504883
2.4898308e-06,-0.493583
2.4899308e-06,-0.481864
2.4900308e-06,-0.469448
2.4901308e-06,-0.457589
2.4902308e-06,-0.445592
2.4903308e-06,-0.433873
2.4904308e-06,-0.421317
2.4905308e-06,-0.408622
2.4906308e-06,-0.395647
2.4907308e-06,-0.383789
2.4908308e-06,-0.372489
2.4909308e-06,-0.361747
2.4910308e-06,-0.350028
2.4911308e-06,-0.337054
2.4912308e-06,-0.321987
2.4913308e-06,-0.305943
2.4914308e-06,-0.289621
2.4915308e-06,-0.274554
2.4916308e-06,-0.260742
2.4917308e-06,-0.248605
2.4918308e-06,-0.237026
2.4919308e-06,-0.225167
2.4920308e-06,-0.211635
2.4921308e-06,-0.196289
2.4922308e-06,-0.179129
2.4923308e-06,-0.161412
2.4924308e-06,-0.144252
2.4925308e-06,-0.128767
2.4926308e-06,-0.114397
2.4927308e-06,-0.100865
2.4928308e-06,-0.0870536
2.4929308e-06,-0.0726842
2.4930308e-06,-0.0576172
2.4931308e-06,-0.0421317
2.4932308e-06,-0.0260882
2.4933308e-06,-0.00948661
2.4934308e-06,0.00767299
2.4935308e-06,0.0251116
2.4936308e-06,0.0421317
2.4937308e-06,0.0585938
2.4938308e-06,0.0742188
2.4939308e-06,0.0897042
2.4940308e-06,0.104911
2.4941308e-06,0.120117
2.4942308e-06,0.134766
2.4943308e-06,0.148996
2.4944308e-06,0.163225
2.4945308e-06,0.178153
2.4946308e-06,0.194057
2.4947308e-06,0.211077
2.4948308e-06,0.227679
2.4949308e-06,0.242885
2.4950308e-06,0.255441
2.4951308e-06,0.266044
2.4952308e-06,0.27553
2.4953308e-06,0.285993
2.4954308e-06,0.298549
2.4955308e-06,0.314035
2.4956308e-06,0.331334
2.4957308e-06,0.349191
2.4958308e-06,0.365513
2.4959308e-06,0.379743
2.4960308e-06,0.391044
2.4961308e-06,0.400949
2.4962308e-06,0.410296
2.4963308e-06,0.420759
2.4964308e-06,0.432338
2.4965308e-06,0.444894
2.4966308e-06,0.457171
2.4967308e-06,0.469169
2.4968308e-06,0.480329
2.4969308e-06,0.49149
2.4970308e-06,0.502093
2.4971308e-06,0.512695
2.4972308e-06,0.522461
2.4973308e-06,0.532087
2.4974308e-06,0.540876
2.4975308e-06,0.549944
2.4976308e-06,0.558594
2.4977308e-06,0.567662
2.4978308e-06,0.576172
2.4979308e-06,0.584682
2.4980308e-06,0.592215
