LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,15-May-2024 15:28:36,0                 
Time,Ampl
4.7027371e-06,-1.61328
4.7028371e-06,-1.60393
4.7029371e-06,-1.59584
4.7030371e-06,-1.58705
4.7031371e-06,-1.58008
4.7032371e-06,-1.57268
4.7033371e-06,-1.56682
4.7034371e-06,-1.55929
4.7035371e-06,-1.5512
4.7036371e-06,-1.53948
4.7037371e-06,-1.52581
4.7038371e-06,-1.50781
4.7039371e-06,-1.48786
4.7040371e-06,-1.46359
4.7041371e-06,-1.43778
4.7042371e-06,-1.4089
4.7043371e-06,-1.3803
4.7044371e-06,-1.35142
4.7045371e-06,-1.32561
4.7046371e-06,-1.30134
4.7047371e-06,-1.27999
4.7048371e-06,-1.25865
4.7049371e-06,-1.23814
4.7050371e-06,-1.21568
4.7051371e-06,-1.19294
4.7052371e-06,-1.16853
4.7053371e-06,-1.14509
4.7054371e-06,-1.12221
4.7055371e-06,-1.10198
4.7056371e-06,-1.08203
4.7057371e-06,-1.06264
4.7058371e-06,-1.04116
4.7059371e-06,-1.01911
4.7060371e-06,-0.995954
4.7061371e-06,-0.97447
4.7062371e-06,-0.953962
4.7063371e-06,-0.934989
4.7064371e-06,-0.915039
4.7065371e-06,-0.894252
4.7066371e-06,-0.871233
4.7067371e-06,-0.848214
4.7068371e-06,-0.824637
4.7069371e-06,-0.802176
4.7070371e-06,-0.779157
4.7071371e-06,-0.755999
4.7072371e-06,-0.731027
4.7073371e-06,-0.705636
4.7074371e-06,-0.679548
4.7075371e-06,-0.654855
4.7076371e-06,-0.63058
4.7077371e-06,-0.606724
4.7078371e-06,-0.581194
4.7079371e-06,-0.554269
4.7080371e-06,-0.52567
4.7081371e-06,-0.497907
4.7082371e-06,-0.471122
4.7083371e-06,-0.44615
4.7084371e-06,-0.420759
4.7085371e-06,-0.394113
4.7086371e-06,-0.364816
4.7087371e-06,-0.333984
4.7088371e-06,-0.302874
4.7089371e-06,-0.273298
4.7090371e-06,-0.245257
4.7091371e-06,-0.217634
4.7092371e-06,-0.188198
4.7093371e-06,-0.15611
4.7094371e-06,-0.121233
4.7095371e-06,-0.0856585
4.7096371e-06,-0.0510603
4.7097371e-06,-0.0188337
4.7098371e-06,0.0115792
4.7099371e-06,0.0412946
4.7100371e-06,0.0714286
4.7101371e-06,0.102539
4.7102371e-06,0.133929
4.7103371e-06,0.1649
4.7104371e-06,0.193917
4.7105371e-06,0.220424
4.7106371e-06,0.243862
4.7107371e-06,0.265346
4.7108371e-06,0.285575
4.7109371e-06,0.305943
4.7110371e-06,0.32673
4.7111371e-06,0.348075
4.7112371e-06,0.368722
4.7113371e-06,0.387835
4.7114371e-06,0.404157
4.7115371e-06,0.418527
4.7116371e-06,0.431501
4.7117371e-06,0.444754
4.7118371e-06,0.458147
4.7119371e-06,0.471959
4.7120371e-06,0.484794
4.7121371e-06,0.496791
4.7122371e-06,0.506975
4.7123371e-06,0.516741
4.7124371e-06,0.52567
4.7125371e-06,0.535017
4.7126371e-06,0.543806
4.7127371e-06,0.552455
4.7128371e-06,0.560268
4.7129371e-06,0.56808
4.7130371e-06,0.575195
4.7131371e-06,0.58245
4.7132371e-06,0.588588
4.7133371e-06,0.594587
4.7134371e-06,0.599609
4.7135371e-06,0.604771
4.7136371e-06,0.609654
4.7137371e-06,0.615234
4.7138371e-06,0.620257
4.7139371e-06,0.625
4.7140371e-06,0.628209
4.7141371e-06,0.630859
4.7142371e-06,0.633092
4.7143371e-06,0.636998
4.7144371e-06,0.641881
4.7145371e-06,0.648019
4.7146371e-06,0.653181
4.7147371e-06,0.657227
4.7148371e-06,0.65904
4.7149371e-06,0.660575
4.7150371e-06,0.66183
4.7151371e-06,0.6649
4.7152371e-06,0.668945
4.7153371e-06,0.674805
4.7154371e-06,0.680943
4.7155371e-06,0.687361
4.7156371e-06,0.692104
4.7157371e-06,0.695592
4.7158371e-06,0.696987
4.7159371e-06,0.698382
4.7160371e-06,0.699637
4.7161371e-06,0.702567
4.7162371e-06,0.705636
4.7163371e-06,0.709542
4.7164371e-06,0.712751
4.7165371e-06,0.716657
4.7166371e-06,0.720285
4.7167371e-06,0.724749
4.7168371e-06,0.728516
4.7169371e-06,0.732282
4.7170371e-06,0.735212
4.7171371e-06,0.738839
4.7172371e-06,0.742327
4.7173371e-06,0.746512
4.7174371e-06,0.749721
4.7175371e-06,0.752232
4.7176371e-06,0.75279
4.7177371e-06,0.753209
4.7178371e-06,0.753488
4.7179371e-06,0.75572
4.7180371e-06,0.759208
4.7181371e-06,0.764369
4.7182371e-06,0.769113
4.7183371e-06,0.773298
4.7184371e-06,0.77567
4.7185371e-06,0.777623
4.7186371e-06,0.778878
4.7187371e-06,0.781111
4.7188371e-06,0.783203
4.7189371e-06,0.786272
4.7190371e-06,0.788644
4.7191371e-06,0.791295
4.7192371e-06,0.79269
4.7193371e-06,0.793945
4.7194371e-06,0.794224
4.7195371e-06,0.795619
4.7196371e-06,0.797573
4.7197371e-06,0.800921
4.7198371e-06,0.803571
4.7199371e-06,0.805525
4.7200371e-06,0.805106
4.7201371e-06,0.80413
4.7202371e-06,0.802595
4.7203371e-06,0.802455
4.7204371e-06,0.802734
4.7205371e-06,0.80385
4.7206371e-06,0.804269
4.7207371e-06,0.804827
4.7208371e-06,0.804827
4.7209371e-06,0.805664
4.7210371e-06,0.806222
4.7211371e-06,0.807478
4.7212371e-06,0.808315
4.7213371e-06,0.809989
4.7214371e-06,0.811523
4.7215371e-06,0.813477
4.7216371e-06,0.814174
4.7217371e-06,0.813895
4.7218371e-06,0.811105
4.7219371e-06,0.807059
4.7220371e-06,0.801618
4.7221371e-06,0.797433
4.7222371e-06,0.794782
4.7223371e-06,0.79534
4.7224371e-06,0.797433
4.7225371e-06,0.800502
4.7226371e-06,0.801758
4.7227371e-06,0.801339
4.7228371e-06,0.798131
4.7229371e-06,0.794224
4.7230371e-06,0.789342
4.7231371e-06,0.78404
4.7232371e-06,0.774833
4.7233371e-06,0.759068
4.7234371e-06,0.731445
4.7235371e-06,0.689593
4.7236371e-06,0.629743
4.7237371e-06,0.551758
4.7238371e-06,0.454799
4.7239371e-06,0.341936
4.7240371e-06,0.216099
4.7241371e-06,0.0837054
4.7242371e-06,-0.0493862
4.7243371e-06,-0.1762
4.7244371e-06,-0.292271
4.7245371e-06,-0.395647
4.7246371e-06,-0.487305
4.7247371e-06,-0.570313
4.7248371e-06,-0.647042
4.7249371e-06,-0.719727
4.7250371e-06,-0.788086
4.7251371e-06,-0.853237
4.7252371e-06,-0.914202
4.7253371e-06,-0.973214
4.7254371e-06,-1.02902
4.7255371e-06,-1.08357
4.7256371e-06,-1.13491
4.7257371e-06,-1.18513
4.7258371e-06,-1.23256
4.7259371e-06,-1.27958
4.7260371e-06,-1.32366
4.7261371e-06,-1.36677
4.7262371e-06,-1.40625
4.7263371e-06,-1.44406
4.7264371e-06,-1.47796
4.7265371e-06,-1.51074
4.7266371e-06,-1.54032
4.7267371e-06,-1.56975
4.7268371e-06,-1.59668
4.7269371e-06,-1.62347
4.7270371e-06,-1.64718
4.7271371e-06,-1.66992
4.7272371e-06,-1.68862
4.7273371e-06,-1.70647
4.7274371e-06,-1.72126
4.7275371e-06,-1.73577
4.7276371e-06,-1.74721
4.7277371e-06,-1.75795
4.7278371e-06,-1.76521
4.7279371e-06,-1.77218
4.7280371e-06,-1.7772
4.7281371e-06,-1.78376
4.7282371e-06,-1.78906
4.7283371e-06,-1.7952
4.7284371e-06,-1.79841
4.7285371e-06,-1.80092
4.7286371e-06,-1.8005
4.7287371e-06,-1.80008
4.7288371e-06,-1.79729
4.7289371e-06,-1.79492
4.7290371e-06,-1.79018
4.7291371e-06,-1.78585
4.7292371e-06,-1.77958
4.7293371e-06,-1.77427
4.7294371e-06,-1.76702
4.7295371e-06,-1.76004
4.7296371e-06,-1.75056
4.7297371e-06,-1.74177
4.7298371e-06,-1.73214
4.7299371e-06,-1.72545
4.7300371e-06,-1.71917
4.7301371e-06,-1.71512
4.7302371e-06,-1.70926
4.7303371e-06,-1.70271
4.7304371e-06,-1.69266
4.7305371e-06,-1.6822
4.7306371e-06,-1.67006
4.7307371e-06,-1.6596
4.7308371e-06,-1.64858
4.7309371e-06,-1.63867
4.7310371e-06,-1.62709
4.7311371e-06,-1.61593
4.7312371e-06,-1.6031
4.7313371e-06,-1.59096
4.7314371e-06,-1.57645
4.7315371e-06,-1.56097
4.7316371e-06,-1.54143
4.7317371e-06,-1.51967
4.7318371e-06,-1.49372
4.7319371e-06,-1.46666
4.7320371e-06,-1.43764
4.7321371e-06,-1.40974
4.7322371e-06,-1.3817
4.7323371e-06,-1.35603
4.7324371e-06,-1.33105
4.7325371e-06,-1.30859
4.7326371e-06,-1.28599
4.7327371e-06,-1.26479
4.7328371e-06,-1.24261
4.7329371e-06,-1.2214
4.7330371e-06,-1.19908
4.7331371e-06,-1.17732
4.7332371e-06,-1.15388
4.7333371e-06,-1.1303
4.7334371e-06,-1.10505
4.7335371e-06,-1.08078
4.7336371e-06,-1.0572
4.7337371e-06,-1.03655
4.7338371e-06,-1.01744
4.7339371e-06,-1.00056
4.7340371e-06,-0.983119
4.7341371e-06,-0.965541
4.7342371e-06,-0.945871
4.7343371e-06,-0.925502
4.7344371e-06,-0.903878
4.7345371e-06,-0.882813
4.7346371e-06,-0.861328
4.7347371e-06,-0.840262
4.7348371e-06,-0.81822
4.7349371e-06,-0.796038
4.7350371e-06,-0.772879
4.7351371e-06,-0.750419
4.7352371e-06,-0.728097
4.7353371e-06,-0.707171
4.7354371e-06,-0.685686
4.7355371e-06,-0.663784
4.7356371e-06,-0.639369
4.7357371e-06,-0.613421
4.7358371e-06,-0.585519
4.7359371e-06,-0.557617
4.7360371e-06,-0.529576
4.7361371e-06,-0.502093
4.7362371e-06,-0.473633
4.7363371e-06,-0.443778
4.7364371e-06,-0.411272
4.7365371e-06,-0.377232
4.7366371e-06,-0.342215
4.7367371e-06,-0.308594
4.7368371e-06,-0.276646
4.7369371e-06,-0.246652
4.7370371e-06,-0.216657
4.7371371e-06,-0.185686
4.7372371e-06,-0.15346
4.7373371e-06,-0.121233
4.7374371e-06,-0.0905413
4.7375371e-06,-0.0620815
4.7376371e-06,-0.0348772
4.7377371e-06,-0.00683594
4.7378371e-06,0.0237165
4.7379371e-06,0.0573382
4.7380371e-06,0.0924944
4.7381371e-06,0.126953
4.7382371e-06,0.158901
4.7383371e-06,0.18764
4.7384371e-06,0.213309
4.7385371e-06,0.236747
4.7386371e-06,0.258371
4.7387371e-06,0.278878
4.7388371e-06,0.29841
4.7389371e-06,0.317522
4.7390371e-06,0.336077
4.7391371e-06,0.354911
4.7392371e-06,0.373186
4.7393371e-06,0.391323
4.7394371e-06,0.408203
4.7395371e-06,0.424247
4.7396371e-06,0.438895
4.7397371e-06,0.452706
4.7398371e-06,0.465123
4.7399371e-06,0.476981
4.7400371e-06,0.487444
4.7401371e-06,0.497628
4.7402371e-06,0.507254
4.7403371e-06,0.517578
4.7404371e-06,0.527902
4.7405371e-06,0.538365
4.7406371e-06,0.547154
4.7407371e-06,0.554548
4.7408371e-06,0.559849
4.7409371e-06,0.564872
4.7410371e-06,0.570034
4.7411371e-06,0.576869
4.7412371e-06,0.584263
4.7413371e-06,0.592076
4.7414371e-06,0.598772
4.7415371e-06,0.604632
4.7416371e-06,0.608957
4.7417371e-06,0.612723
4.7418371e-06,0.615374
4.7419371e-06,0.617885
4.7420371e-06,0.619559
4.7421371e-06,0.621791
4.7422371e-06,0.623884
4.7423371e-06,0.627372
4.7424371e-06,0.631278
4.7425371e-06,0.6363
4.7426371e-06,0.641183
4.7427371e-06,0.646345
4.7428371e-06,0.65067
4.7429371e-06,0.654855
4.7430371e-06,0.657785
4.7431371e-06,0.660435
4.7432371e-06,0.662388
4.7433371e-06,0.665458
4.7434371e-06,0.669085
4.7435371e-06,0.673828
4.7436371e-06,0.678013
4.7437371e-06,0.682059
4.7438371e-06,0.685268
4.7439371e-06,0.689035
4.7440371e-06,0.69308
4.7441371e-06,0.698242
4.7442371e-06,0.703125
4.7443371e-06,0.707589
4.7444371e-06,0.71024
4.7445371e-06,0.712472
4.7446371e-06,0.714146
4.7447371e-06,0.717215
4.7448371e-06,0.721261
4.7449371e-06,0.726981
4.7450371e-06,0.73298
4.7451371e-06,0.739397
4.7452371e-06,0.74428
4.7453371e-06,0.748186
4.7454371e-06,0.749721
4.7455371e-06,0.750558
4.7456371e-06,0.750837
4.7457371e-06,0.75279
4.7458371e-06,0.755441
4.7459371e-06,0.759068
4.7460371e-06,0.761719
4.7461371e-06,0.763951
4.7462371e-06,0.765207
4.7463371e-06,0.767578
4.7464371e-06,0.771066
4.7465371e-06,0.776646
4.7466371e-06,0.781808
4.7467371e-06,0.785993
4.7468371e-06,0.787109
4.7469371e-06,0.78683
4.7470371e-06,0.785435
4.7471371e-06,0.785714
4.7472371e-06,0.787249
4.7473371e-06,0.791295
4.7474371e-06,0.79548
4.7475371e-06,0.799526
4.7476371e-06,0.800921
4.7477371e-06,0.800363
4.7478371e-06,0.797852
4.7479371e-06,0.796457
4.7480371e-06,0.797015
4.7481371e-06,0.80106
4.7482371e-06,0.805943
4.7483371e-06,0.810547
4.7484371e-06,0.811663
4.7485371e-06,0.810407
4.7486371e-06,0.80692
4.7487371e-06,0.804548
4.7488371e-06,0.803153
4.7489371e-06,0.803711
4.7490371e-06,0.804269
4.7491371e-06,0.804827
4.7492371e-06,0.80399
4.7493371e-06,0.803571
4.7494371e-06,0.803013
4.7495371e-06,0.80385
4.7496371e-06,0.804688
4.7497371e-06,0.805804
4.7498371e-06,0.805246
4.7499371e-06,0.80385
4.7500371e-06,0.800781
4.7501371e-06,0.798131
4.7502371e-06,0.795619
4.7503371e-06,0.795061
4.7504371e-06,0.795201
4.7505371e-06,0.796457
4.7506371e-06,0.796317
4.7507371e-06,0.794224
4.7508371e-06,0.78697
4.7509371e-06,0.773298
4.7510371e-06,0.749442
4.7511371e-06,0.713309
4.7512371e-06,0.660435
4.7513371e-06,0.589565
4.7514371e-06,0.498605
4.7515371e-06,0.389927
4.7516371e-06,0.265486
4.7517371e-06,0.131138
4.7518371e-06,-0.00823103
4.7519371e-06,-0.146484
4.7520371e-06,-0.279436
4.7521371e-06,-0.403599
4.7522371e-06,-0.517439
4.7523371e-06,-0.621094
4.7524371e-06,-0.715681
4.7525371e-06,-0.803571
4.7526371e-06,-0.885603
4.7527371e-06,-0.963728
4.7528371e-06,-1.03683
4.7529371e-06,-1.10631
4.7530371e-06,-1.16978
4.7531371e-06,-1.22893
4.7532371e-06,-1.28167
4.7533371e-06,-1.33064
4.7534371e-06,-1.37458
4.7535371e-06,-1.41699
4.7536371e-06,-1.45633
4.7537371e-06,-1.49581
4.7538371e-06,-1.5332
4.7539371e-06,-1.57143
4.7540371e-06,-1.60784
4.7541371e-06,-1.64523
4.7542371e-06,-1.68025
4.7543371e-06,-1.71498
4.7544371e-06,-1.74568
4.7545371e-06,-1.77427
4.7546371e-06,-1.79785
4.7547371e-06,-1.81948
4.7548371e-06,-1.83733
4.7549371e-06,-1.85533
4.7550371e-06,-1.87137
4.7551371e-06,-1.88811
4.7552371e-06,-1.90193
4.7553371e-06,-1.91448
4.7554371e-06,-1.92215
4.7555371e-06,-1.92815
4.7556371e-06,-1.93011
4.7557371e-06,-1.93164
4.7558371e-06,-1.92997
4.7559371e-06,-1.92787
4.7560371e-06,-1.92229
4.7561371e-06,-1.91657
4.7562371e-06,-1.90848
4.7563371e-06,-1.90179
4.7564371e-06,-1.89425
4.7565371e-06,-1.88867
4.7566371e-06,-1.88156
4.7567371e-06,-1.875
4.7568371e-06,-1.86593
4.7569371e-06,-1.85756
4.7570371e-06,-1.84766
4.7571371e-06,-1.83943
4.7572371e-06,-1.82952
4.7573371e-06,-1.82003
4.7574371e-06,-1.80762
4.7575371e-06,-1.7952
4.7576371e-06,-1.78069
4.7577371e-06,-1.76772
4.7578371e-06,-1.75405
4.7579371e-06,-1.74275
4.7580371e-06,-1.73103
4.7581371e-06,-1.72112
4.7582371e-06,-1.70982
4.7583371e-06,-1.69866
4.7584371e-06,-1.68443
4.7585371e-06,-1.66922
4.7586371e-06,-1.65053
4.7587371e-06,-1.63142
4.7588371e-06,-1.60993
4.7589371e-06,-1.58859
4.7590371e-06,-1.56501
4.7591371e-06,-1.54102
4.7592371e-06,-1.51409
4.7593371e-06,-1.48661
4.7594371e-06,-1.45717
4.7595371e-06,-1.42885
4.7596371e-06,-1.40011
4.7597371e-06,-1.37347
4.7598371e-06,-1.34738
4.7599371e-06,-1.32436
4.7600371e-06,-1.30287
4.7601371e-06,-1.28418
4.7602371e-06,-1.26465
4.7603371e-06,-1.24442
4.7604371e-06,-1.22112
4.7605371e-06,-1.19754
4.7606371e-06,-1.17355
4.7607371e-06,-1.15248
4.7608371e-06,-1.13337
4.7609371e-06,-1.11691
4.7610371e-06,-1.09961
4.7611371e-06,-1.08119
4.7612371e-06,-1.05915
4.7613371e-06,-1.03571
4.7614371e-06,-1.01116
4.7615371e-06,-0.98856
4.7616371e-06,-0.967215
4.7617371e-06,-0.947963
4.7618371e-06,-0.928153
4.7619371e-06,-0.908203
4.7620371e-06,-0.887137
4.7621371e-06,-0.866909
4.7622371e-06,-0.84668
4.7623371e-06,-0.827427
4.7624371e-06,-0.807059
4.7625371e-06,-0.785854
4.7626371e-06,-0.762695
4.7627371e-06,-0.738839
4.7628371e-06,-0.713867
4.7629371e-06,-0.689035
4.7630371e-06,-0.663086
4.7631371e-06,-0.636858
4.7632371e-06,-0.609096
4.7633371e-06,-0.580636
4.7634371e-06,-0.550084
4.7635371e-06,-0.517857
4.7636371e-06,-0.48284
4.7637371e-06,-0.446289
4.7638371e-06,-0.40918
4.7639371e-06,-0.374023
4.7640371e-06,-0.341657
4.7641371e-06,-0.312361
4.7642371e-06,-0.28418
4.7643371e-06,-0.255441
4.7644371e-06,-0.224191
4.7645371e-06,-0.190848
4.7646371e-06,-0.15625
4.7647371e-06,-0.12221
4.7648371e-06,-0.0894252
4.7649371e-06,-0.0578962
4.7650371e-06,-0.0265067
4.7651371e-06,0.00558036
4.7652371e-06,0.0390625
4.7653371e-06,0.0732422
4.7654371e-06,0.107003
4.7655371e-06,0.138951
4.7656371e-06,0.167829
4.7657371e-06,0.193917
4.7658371e-06,0.217634
4.7659371e-06,0.240932
4.7660371e-06,0.26423
4.7661371e-06,0.288086
4.7662371e-06,0.310965
4.7663371e-06,0.332031
4.7664371e-06,0.350307
4.7665371e-06,0.366629
4.7666371e-06,0.381417
4.7667371e-06,0.395926
4.7668371e-06,0.409738
4.7669371e-06,0.423549
4.7670371e-06,0.436384
4.7671371e-06,0.449079
4.7672371e-06,0.461496
4.7673371e-06,0.475028
4.7674371e-06,0.4887
4.7675371e-06,0.50279
4.7676371e-06,0.515206
4.7677371e-06,0.525949
4.7678371e-06,0.533901
4.7679371e-06,0.540597
4.7680371e-06,0.546177
4.7681371e-06,0.552316
4.7682371e-06,0.558733
4.7683371e-06,0.566267
4.7684371e-06,0.57394
4.7685371e-06,0.58231
4.7686371e-06,0.589704
4.7687371e-06,0.596261
4.7688371e-06,0.600725
4.7689371e-06,0.603795
4.7690371e-06,0.605329
4.7691371e-06,0.607561
4.7692371e-06,0.61077
4.7693371e-06,0.61635
4.7694371e-06,0.622628
4.7695371e-06,0.629046
4.7696371e-06,0.632952
4.7697371e-06,0.635045
4.7698371e-06,0.635463
4.7699371e-06,0.637416
4.7700371e-06,0.641462
4.7701371e-06,0.648577
4.7702371e-06,0.656529
4.7703371e-06,0.663784
4.7704371e-06,0.66769
4.7705371e-06,0.668945
4.7706371e-06,0.66755
4.7707371e-06,0.666574
4.7708371e-06,0.667132
4.7709371e-06,0.671177
4.7710371e-06,0.677037
4.7711371e-06,0.683733
4.7712371e-06,0.688756
4.7713371e-06,0.692801
4.7714371e-06,0.695592
4.7715371e-06,0.699358
4.7716371e-06,0.703683
4.7717371e-06,0.709124
4.7718371e-06,0.713309
4.7719371e-06,0.716518
4.7720371e-06,0.717773
4.7721371e-06,0.71889
4.7722371e-06,0.720145
4.7723371e-06,0.723633
4.7724371e-06,0.728516
4.7725371e-06,0.735631
4.7726371e-06,0.743025
4.7727371e-06,0.75
4.7728371e-06,0.753906
4.7729371e-06,0.755022
4.7730371e-06,0.75293
4.7731371e-06,0.750837
4.7732371e-06,0.750279
4.7733371e-06,0.754046
4.7734371e-06,0.761161
4.7735371e-06,0.770787
4.7736371e-06,0.779436
4.7737371e-06,0.785993
4.7738371e-06,0.788784
4.7739371e-06,0.789621
4.7740371e-06,0.788365
4.7741371e-06,0.787807
4.7742371e-06,0.787667
4.7743371e-06,0.789621
4.7744371e-06,0.792271
4.7745371e-06,0.795898
4.7746371e-06,0.79827
4.7747371e-06,0.799944
4.7748371e-06,0.799665
4.7749371e-06,0.799665
4.7750371e-06,0.799944
4.7751371e-06,0.802316
4.7752371e-06,0.804967
4.7753371e-06,0.808036
4.7754371e-06,0.809291
4.7755371e-06,0.809849
4.7756371e-06,0.809431
4.7757371e-06,0.810128
4.7758371e-06,0.811105
4.7759371e-06,0.813198
4.7760371e-06,0.814732
4.7761371e-06,0.816685
4.7762371e-06,0.81822
4.7763371e-06,0.820731
4.7764371e-06,0.823103
4.7765371e-06,0.825614
4.7766371e-06,0.826172
4.7767371e-06,0.825056
4.7768371e-06,0.821429
4.7769371e-06,0.817383
4.7770371e-06,0.813198
4.7771371e-06,0.811384
4.7772371e-06,0.811384
4.7773371e-06,0.813616
4.7774371e-06,0.81543
4.7775371e-06,0.816267
4.7776371e-06,0.813756
4.7777371e-06,0.80971
4.7778371e-06,0.804548
4.7779371e-06,0.801339
4.7780371e-06,0.799247
4.7781371e-06,0.798828
4.7782371e-06,0.797154
4.7783371e-06,0.794224
4.7784371e-06,0.787807
4.7785371e-06,0.77832
4.7786371e-06,0.762556
4.7787371e-06,0.73856
4.7788371e-06,0.701311
4.7789371e-06,0.648019
4.7790371e-06,0.575474
4.7791371e-06,0.484236
4.7792371e-06,0.375419
4.7793371e-06,0.254325
4.7794371e-06,0.125419
4.7795371e-06,-0.00432478
4.7796371e-06,-0.130441
4.7797371e-06,-0.248465
4.7798371e-06,-0.356724
4.7799371e-06,-0.454381
4.7800371e-06,-0.542271
4.7801371e-06,-0.62207
4.7802371e-06,-0.694754
4.7803371e-06,-0.762416
4.7804371e-06,-0.824498
4.7805371e-06,-0.882813
4.7806371e-06,-0.936523
4.7807371e-06,-0.987863
4.7808371e-06,-1.03599
4.7809371e-06,-1.08315
4.7810371e-06,-1.12793
4.7811371e-06,-1.17229
4.7812371e-06,-1.21387
4.7813371e-06,-1.25474
4.7814371e-06,-1.29325
4.7815371e-06,-1.33245
4.7816371e-06,-1.37054
4.7817371e-06,-1.40946
4.7818371e-06,-1.44601
4.7819371e-06,-1.48145
4.7820371e-06,-1.51242
4.7821371e-06,-1.54143
4.7822371e-06,-1.56682
4.7823371e-06,-1.59235
4.7824371e-06,-1.61649
4.7825371e-06,-1.64188
4.7826371e-06,-1.66504
4.7827371e-06,-1.68708
4.7828371e-06,-1.70466
4.7829371e-06,-1.72028
4.7830371e-06,-1.73228
4.7831371e-06,-1.74442
4.7832371e-06,-1.75446
4.7833371e-06,-1.76479
4.7834371e-06,-1.77148
4.7835371e-06,-1.77665
4.7836371e-06,-1.77748
4.7837371e-06,-1.77762
4.7838371e-06,-1.77553
4.7839371e-06,-1.77497
4.7840371e-06,-1.7733
4.7841371e-06,-1.77288
4.7842371e-06,-1.77079
4.7843371e-06,-1.76925
4.7844371e-06,-1.76563
4.7845371e-06,-1.7627
4.7846371e-06,-1.75795
4.7847371e-06,-1.75419
4.7848371e-06,-1.74888
4.7849371e-06,-1.74428
4.7850371e-06,-1.73758
4.7851371e-06,-1.73117
4.7852371e-06,-1.72238
4.7853371e-06,-1.71401
4.7854371e-06,-1.70438
4.7855371e-06,-1.69671
4.7856371e-06,-1.68862
4.7857371e-06,-1.68248
4.7858371e-06,-1.67508
4.7859371e-06,-1.66825
4.7860371e-06,-1.65932
4.7861371e-06,-1.65095
4.7862371e-06,-1.64104
4.7863371e-06,-1.63267
4.7864371e-06,-1.62305
4.7865371e-06,-1.6137
4.7866371e-06,-1.60073
4.7867371e-06,-1.58524
4.7868371e-06,-1.56459
4.7869371e-06,-1.54143
4.7870371e-06,-1.51451
4.7871371e-06,-1.48717
4.7872371e-06,-1.45843
4.7873371e-06,-1.4315
4.7874371e-06,-1.40485
4.7875371e-06,-1.38086
4.7876371e-06,-1.35714
4.7877371e-06,-1.33524
4.7878371e-06,-1.31208
4.7879371e-06,-1.28906
4.7880371e-06,-1.26423
4.7881371e-06,-1.23996
4.7882371e-06,-1.21443
4.7883371e-06,-1.18973
4.7884371e-06,-1.16406
4.7885371e-06,-1.13979
4.7886371e-06,-1.11579
4.7887371e-06,-1.09417
4.7888371e-06,-1.07324
4.7889371e-06,-1.05371
4.7890371e-06,-1.03292
4.7891371e-06,-1.01144
4.7892371e-06,-0.987863
4.7893371e-06,-0.964425
4.7894371e-06,-0.94043
4.7895371e-06,-0.917829
4.7896371e-06,-0.895368
4.7897371e-06,-0.873884
4.7898371e-06,-0.851702
4.7899371e-06,-0.829381
4.7900371e-06,-0.804827
4.7901371e-06,-0.779297
4.7902371e-06,-0.752232
4.7903371e-06,-0.726144
4.7904371e-06,-0.700893
4.7905371e-06,-0.677176
4.7906371e-06,-0.652902
4.7907371e-06,-0.627232
4.7908371e-06,-0.598354
4.7909371e-06,-0.567243
4.7910371e-06,-0.534459
4.7911371e-06,-0.502093
4.7912371e-06,-0.470564
4.7913371e-06,-0.440569
4.7914371e-06,-0.410714
4.7915371e-06,-0.38072
4.7916371e-06,-0.348772
4.7917371e-06,-0.315151
4.7918371e-06,-0.279855
4.7919371e-06,-0.244559
4.7920371e-06,-0.2101
4.7921371e-06,-0.177037
4.7922371e-06,-0.14481
4.7923371e-06,-0.113142
4.7924371e-06,-0.0811942
4.7925371e-06,-0.0491071
4.7926371e-06,-0.0166016
4.7927371e-06,0.016183
4.7928371e-06,0.0495257
4.7929371e-06,0.0834263
4.7930371e-06,0.117048
4.7931371e-06,0.149554
4.7932371e-06,0.179688
4.7933371e-06,0.207171
4.7934371e-06,0.232003
4.7935371e-06,0.254743
4.7936371e-06,0.27567
4.7937371e-06,0.296038
4.7938371e-06,0.315709
4.7939371e-06,0.335798
4.7940371e-06,0.355469
4.7941371e-06,0.375
4.7942371e-06,0.393276
4.7943371e-06,0.410296
4.7944371e-06,0.425223
4.7945371e-06,0.438895
4.7946371e-06,0.451032
4.7947371e-06,0.463449
4.7948371e-06,0.476004
4.7949371e-06,0.489676
4.7950371e-06,0.503348
4.7951371e-06,0.516741
4.7952371e-06,0.52846
4.7953371e-06,0.539063
4.7954371e-06,0.547991
4.7955371e-06,0.556641
4.7956371e-06,0.564453
4.7957371e-06,0.572266
4.7958371e-06,0.578962
4.7959371e-06,0.585519
4.7960371e-06,0.591099
4.7961371e-06,0.596819
4.7962371e-06,0.601842
4.7963371e-06,0.607003
4.7964371e-06,0.611189
4.7965371e-06,0.615374
4.7966371e-06,0.61928
4.7967371e-06,0.624442
4.7968371e-06,0.630301
4.7969371e-06,0.637277
4.7970371e-06,0.643415
4.7971371e-06,0.648577
4.7972371e-06,0.651646
4.7973371e-06,0.654018
4.7974371e-06,0.655832
4.7975371e-06,0.658761
4.7976371e-06,0.662249
4.7977371e-06,0.666574
4.7978371e-06,0.670061
4.7979371e-06,0.67327
4.7980371e-06,0.675084
4.7981371e-06,0.677037
4.7982371e-06,0.67885
4.7983371e-06,0.68192
4.7984371e-06,0.684989
