LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
4.9136715e-06,1.06975
4.9137715e-06,1.07757
4.9138715e-06,1.08594
4.9139715e-06,1.09682
4.9140715e-06,1.1077
4.9141715e-06,1.119
4.9142715e-06,1.12835
4.9143715e-06,1.13756
4.9144715e-06,1.14523
4.9145715e-06,1.15304
4.9146715e-06,1.15904
4.9147715e-06,1.16462
4.9148715e-06,1.16811
4.9149715e-06,1.17229
4.9150715e-06,1.17662
4.9151715e-06,1.18318
4.9152715e-06,1.18945
4.9153715e-06,1.19587
4.9154715e-06,1.19964
4.9155715e-06,1.20243
4.9156715e-06,1.20326
4.9157715e-06,1.2041
4.9158715e-06,1.20299
4.9159715e-06,1.20173
4.9160715e-06,1.19866
4.9161715e-06,1.19643
4.9162715e-06,1.19378
4.9163715e-06,1.1928
4.9164715e-06,1.19182
4.9165715e-06,1.19252
4.9166715e-06,1.1928
4.9167715e-06,1.19406
4.9168715e-06,1.19378
4.9169715e-06,1.19294
4.9170715e-06,1.18973
4.9171715e-06,1.18638
4.9172715e-06,1.18192
4.9173715e-06,1.17885
4.9174715e-06,1.17592
4.9175715e-06,1.17397
4.9176715e-06,1.17006
4.9177715e-06,1.16434
4.9178715e-06,1.15402
4.9179715e-06,1.14035
4.9180715e-06,1.12165
4.9181715e-06,1.09989
4.9182715e-06,1.07338
4.9183715e-06,1.04325
4.9184715e-06,1.00656
4.9185715e-06,0.964007
4.9186715e-06,0.913784
4.9187715e-06,0.85798
4.9188715e-06,0.796457
4.9189715e-06,0.731306
4.9190715e-06,0.661272
4.9191715e-06,0.587193
4.9192715e-06,0.507394
4.9193715e-06,0.42341
4.9194715e-06,0.335938
4.9195715e-06,0.24721
4.9196715e-06,0.157227
4.9197715e-06,0.0665458
4.9198715e-06,-0.0259487
4.9199715e-06,-0.120257
4.9200715e-06,-0.21596
4.9201715e-06,-0.312081
4.9202715e-06,-0.407087
4.9203715e-06,-0.5
4.9204715e-06,-0.589844
4.9205715e-06,-0.677316
4.9206715e-06,-0.762416
4.9207715e-06,-0.846959
4.9208715e-06,-0.929967
4.9209715e-06,-1.01283
4.9210715e-06,-1.09389
4.9211715e-06,-1.17467
4.9212715e-06,-1.25307
4.9213715e-06,-1.33036
4.9214715e-06,-1.40374
4.9215715e-06,-1.47405
4.9216715e-06,-1.5385
4.9217715e-06,-1.59905
4.9218715e-06,-1.6536
4.9219715e-06,-1.70522
4.9220715e-06,-1.75126
4.9221715e-06,-1.7945
4.9222715e-06,-1.83175
4.9223715e-06,-1.86593
4.9224715e-06,-1.89495
4.9225715e-06,-1.92257
4.9226715e-06,-1.94629
4.9227715e-06,-1.96889
4.9228715e-06,-1.98661
4.9229715e-06,-2.00209
4.9230715e-06,-2.01256
4.9231715e-06,-2.02148
4.9232715e-06,-2.02581
4.9233715e-06,-2.0286
4.9234715e-06,-2.02623
4.9235715e-06,-2.02218
4.9236715e-06,-2.01353
4.9237715e-06,-2.00391
4.9238715e-06,-1.99037
4.9239715e-06,-1.97573
4.9240715e-06,-1.95675
4.9241715e-06,-1.9368
4.9242715e-06,-1.91378
4.9243715e-06,-1.89146
4.9244715e-06,-1.86691
4.9245715e-06,-1.84291
4.9246715e-06,-1.81655
4.9247715e-06,-1.79129
4.9248715e-06,-1.76479
4.9249715e-06,-1.73954
4.9250715e-06,-1.71205
4.9251715e-06,-1.68401
4.9252715e-06,-1.65276
4.9253715e-06,-1.62179
4.9254715e-06,-1.59068
4.9255715e-06,-1.5632
4.9256715e-06,-1.53753
4.9257715e-06,-1.51479
4.9258715e-06,-1.49121
4.9259715e-06,-1.46722
4.9260715e-06,-1.43973
4.9261715e-06,-1.41099
4.9262715e-06,-1.37988
4.9263715e-06,-1.34989
4.9264715e-06,-1.32045
4.9265715e-06,-1.29422
4.9266715e-06,-1.26897
4.9267715e-06,-1.24581
4.9268715e-06,-1.2228
4.9269715e-06,-1.20201
4.9270715e-06,-1.18248
4.9271715e-06,-1.16602
4.9272715e-06,-1.15039
4.9273715e-06,-1.13588
4.9274715e-06,-1.11942
4.9275715e-06,-1.1024
4.9276715e-06,-1.08398
4.9277715e-06,-1.06696
4.9278715e-06,-1.0505
4.9279715e-06,-1.03585
4.9280715e-06,-1.02079
4.9281715e-06,-1.00572
4.9282715e-06,-0.989118
4.9283715e-06,-0.972935
4.9284715e-06,-0.956334
4.9285715e-06,-0.940848
4.9286715e-06,-0.924944
4.9287715e-06,-0.909598
4.9288715e-06,-0.892997
4.9289715e-06,-0.876535
4.9290715e-06,-0.859236
4.9291715e-06,-0.842355
4.9292715e-06,-0.824777
4.9293715e-06,-0.807338
4.9294715e-06,-0.789063
4.9295715e-06,-0.771205
4.9296715e-06,-0.75293
4.9297715e-06,-0.735352
4.9298715e-06,-0.716657
4.9299715e-06,-0.697405
4.9300715e-06,-0.676479
4.9301715e-06,-0.655413
4.9302715e-06,-0.634487
4.9303715e-06,-0.615513
4.9304715e-06,-0.597377
4.9305715e-06,-0.580078
4.9306715e-06,-0.561384
4.9307715e-06,-0.541155
4.9308715e-06,-0.518834
4.9309715e-06,-0.496233
4.9310715e-06,-0.474191
4.9311715e-06,-0.454381
4.9312715e-06,-0.435965
4.9313715e-06,-0.418945
4.9314715e-06,-0.401786
4.9315715e-06,-0.384766
4.9316715e-06,-0.367606
4.9317715e-06,-0.351004
4.9318715e-06,-0.334403
4.9319715e-06,-0.317243
4.9320715e-06,-0.29827
4.9321715e-06,-0.277623
4.9322715e-06,-0.255301
4.9323715e-06,-0.232701
4.9324715e-06,-0.210798
4.9325715e-06,-0.190569
4.9326715e-06,-0.171177
4.9327715e-06,-0.151925
4.9328715e-06,-0.131278
4.9329715e-06,-0.108956
4.9330715e-06,-0.085519
4.9331715e-06,-0.0623605
4.9332715e-06,-0.0401786
4.9333715e-06,-0.0196708
4.9334715e-06,-0.000418527
4.9335715e-06,0.0181362
4.9336715e-06,0.0366908
4.9337715e-06,0.055385
4.9338715e-06,0.0742188
4.9339715e-06,0.092913
4.9340715e-06,0.111049
4.9341715e-06,0.128906
4.9342715e-06,0.146066
4.9343715e-06,0.162946
4.9344715e-06,0.179129
4.9345715e-06,0.195173
4.9346715e-06,0.211496
4.9347715e-06,0.229074
4.9348715e-06,0.248047
4.9349715e-06,0.268555
4.9350715e-06,0.289063
4.9351715e-06,0.308733
4.9352715e-06,0.326311
4.9353715e-06,0.342355
4.9354715e-06,0.357561
4.9355715e-06,0.374023
4.9356715e-06,0.39216
4.9357715e-06,0.412388
4.9358715e-06,0.433175
4.9359715e-06,0.453544
4.9360715e-06,0.472238
4.9361715e-06,0.489816
4.9362715e-06,0.506417
4.9363715e-06,0.523159
4.9364715e-06,0.539202
4.9365715e-06,0.554967
4.9366715e-06,0.569475
4.9367715e-06,0.583984
4.9368715e-06,0.598354
4.9369715e-06,0.613979
4.9370715e-06,0.630022
4.9371715e-06,0.647182
4.9372715e-06,0.664063
4.9373715e-06,0.681362
4.9374715e-06,0.697545
4.9375715e-06,0.71317
4.9376715e-06,0.727121
4.9377715e-06,0.740234
4.9378715e-06,0.751814
4.9379715e-06,0.763114
4.9380715e-06,0.773577
4.9381715e-06,0.785017
4.9382715e-06,0.796736
4.9383715e-06,0.810547
4.9384715e-06,0.825195
4.9385715e-06,0.841239
4.9386715e-06,0.856027
4.9387715e-06,0.869978
4.9388715e-06,0.881975
4.9389715e-06,0.894113
4.9390715e-06,0.906111
4.9391715e-06,0.919364
4.9392715e-06,0.93192
4.9393715e-06,0.944336
4.9394715e-06,0.95466
4.9395715e-06,0.965402
4.9396715e-06,0.976284
4.9397715e-06,0.989816
4.9398715e-06,1.00377
4.9399715e-06,1.01828
4.9400715e-06,1.02999
4.9401715e-06,1.04004
4.9402715e-06,1.04743
4.9403715e-06,1.05511
4.9404715e-06,1.06292
4.9405715e-06,1.07296
4.9406715e-06,1.08329
4.9407715e-06,1.09473
4.9408715e-06,1.10477
4.9409715e-06,1.11482
4.9410715e-06,1.12319
4.9411715e-06,1.13198
4.9412715e-06,1.14007
4.9413715e-06,1.14927
4.9414715e-06,1.15792
4.9415715e-06,1.16769
4.9416715e-06,1.17648
4.9417715e-06,1.18597
4.9418715e-06,1.19406
4.9419715e-06,1.20215
4.9420715e-06,1.20829
4.9421715e-06,1.21415
4.9422715e-06,1.21833
4.9423715e-06,1.22335
4.9424715e-06,1.2281
4.9425715e-06,1.23479
4.9426715e-06,1.24149
4.9427715e-06,1.2493
4.9428715e-06,1.25502
4.9429715e-06,1.25949
4.9430715e-06,1.26018
4.9431715e-06,1.25977
4.9432715e-06,1.25767
4.9433715e-06,1.25725
4.9434715e-06,1.25753
4.9435715e-06,1.26004
4.9436715e-06,1.26144
4.9437715e-06,1.26242
4.9438715e-06,1.26088
4.9439715e-06,1.25907
4.9440715e-06,1.25614
4.9441715e-06,1.2546
4.9442715e-06,1.25265
4.9443715e-06,1.25153
4.9444715e-06,1.24847
4.9445715e-06,1.24456
4.9446715e-06,1.23842
4.9447715e-06,1.2327
4.9448715e-06,1.2267
4.9449715e-06,1.22294
4.9450715e-06,1.21903
4.9451715e-06,1.2161
4.9452715e-06,1.21108
4.9453715e-06,1.20466
4.9454715e-06,1.19448
4.9455715e-06,1.18164
4.9456715e-06,1.16448
4.9457715e-06,1.14425
4.9458715e-06,1.11858
4.9459715e-06,1.08831
4.9460715e-06,1.05106
4.9461715e-06,1.00907
4.9462715e-06,0.961914
4.9463715e-06,0.912388
4.9464715e-06,0.859236
4.9465715e-06,0.803571
4.9466715e-06,0.742746
4.9467715e-06,0.677176
4.9468715e-06,0.605608
4.9469715e-06,0.529994
4.9470715e-06,0.450614
4.9471715e-06,0.369699
4.9472715e-06,0.287388
4.9473715e-06,0.205915
4.9474715e-06,0.125977
4.9475715e-06,0.0488281
4.9476715e-06,-0.0267857
4.9477715e-06,-0.102679
4.9478715e-06,-0.180664
4.9479715e-06,-0.26144
4.9480715e-06,-0.343471
4.9481715e-06,-0.424107
4.9482715e-06,-0.500279
4.9483715e-06,-0.571429
4.9484715e-06,-0.637974
4.9485715e-06,-0.702986
4.9486715e-06,-0.768276
4.9487715e-06,-0.836356
4.9488715e-06,-0.906111
4.9489715e-06,-0.976981
4.9490715e-06,-1.0452
4.9491715e-06,-1.11049
4.9492715e-06,-1.17132
4.9493715e-06,-1.23061
4.9494715e-06,-1.28767
4.9495715e-06,-1.34417
4.9496715e-06,-1.39676
4.9497715e-06,-1.44559
4.9498715e-06,-1.48772
4.9499715e-06,-1.52567
4.9500715e-06,-1.55845
4.9501715e-06,-1.58956
4.9502715e-06,-1.61761
4.9503715e-06,-1.64551
4.9504715e-06,-1.67062
4.9505715e-06,-1.69545
4.9506715e-06,-1.7168
4.9507715e-06,-1.73717
4.9508715e-06,-1.75391
4.9509715e-06,-1.76967
4.9510715e-06,-1.78181
4.9511715e-06,-1.79269
4.9512715e-06,-1.79967
4.9513715e-06,-1.80552
4.9514715e-06,-1.8079
4.9515715e-06,-1.80985
4.9516715e-06,-1.80845
4.9517715e-06,-1.80608
4.9518715e-06,-1.79967
4.9519715e-06,-1.79199
4.9520715e-06,-1.78083
4.9521715e-06,-1.76939
4.9522715e-06,-1.75502
4.9523715e-06,-1.74037
4.9524715e-06,-1.72252
4.9525715e-06,-1.70452
4.9526715e-06,-1.68443
4.9527715e-06,-1.66588
4.9528715e-06,-1.64662
4.9529715e-06,-1.62863
4.9530715e-06,-1.6084
4.9531715e-06,-1.58775
4.9532715e-06,-1.56431
4.9533715e-06,-1.54129
4.9534715e-06,-1.5173
4.9535715e-06,-1.49512
4.9536715e-06,-1.47238
4.9537715e-06,-1.45103
4.9538715e-06,-1.42913
4.9539715e-06,-1.40904
4.9540715e-06,-1.38881
4.9541715e-06,-1.37026
4.9542715e-06,-1.35045
4.9543715e-06,-1.33092
4.9544715e-06,-1.30985
4.9545715e-06,-1.28948
4.9546715e-06,-1.26869
4.9547715e-06,-1.2493
4.9548715e-06,-1.22949
4.9549715e-06,-1.21052
4.9550715e-06,-1.19071
4.9551715e-06,-1.17201
4.9552715e-06,-1.15332
4.9553715e-06,-1.13672
4.9554715e-06,-1.12026
4.9555715e-06,-1.10505
4.9556715e-06,-1.08859
4.9557715e-06,-1.07227
4.9558715e-06,-1.05427
4.9559715e-06,-1.03613
4.9560715e-06,-1.01576
4.9561715e-06,-0.994699
4.9562715e-06,-0.971819
4.9563715e-06,-0.949637
4.9564715e-06,-0.928292
4.9565715e-06,-0.910156
4.9566715e-06,-0.893694
4.9567715e-06,-0.878906
4.9568715e-06,-0.862723
4.9569715e-06,-0.845145
4.9570715e-06,-0.825474
4.9571715e-06,-0.806641
4.9572715e-06,-0.789202
4.9573715e-06,-0.775391
4.9574715e-06,-0.763253
4.9575715e-06,-0.751814
4.9576715e-06,-0.738281
4.9577715e-06,-0.722935
4.9578715e-06,-0.705357
4.9579715e-06,-0.687919
4.9580715e-06,-0.670201
4.9581715e-06,-0.652902
4.9582715e-06,-0.634347
4.9583715e-06,-0.614816
4.9584715e-06,-0.593471
4.9585715e-06,-0.571847
4.9586715e-06,-0.550223
4.9587715e-06,-0.529576
4.9588715e-06,-0.50865
4.9589715e-06,-0.487165
4.9590715e-06,-0.463588
4.9591715e-06,-0.438616
4.9592715e-06,-0.412807
4.9593715e-06,-0.388114
4.9594715e-06,-0.364816
4.9595715e-06,-0.34375
4.9596715e-06,-0.323521
4.9597715e-06,-0.303432
4.9598715e-06,-0.281948
4.9599715e-06,-0.25865
4.9600715e-06,-0.233119
4.9601715e-06,-0.206892
4.9602715e-06,-0.181083
4.9603715e-06,-0.157506
4.9604715e-06,-0.1363
4.9605715e-06,-0.117048
4.9606715e-06,-0.0977958
4.9607715e-06,-0.0770089
4.9608715e-06,-0.054269
4.9609715e-06,-0.0302734
4.9610715e-06,-0.00641741
4.9611715e-06,0.0163225
4.9612715e-06,0.0375279
4.9613715e-06,0.0576172
4.9614715e-06,0.0768694
4.9615715e-06,0.0959821
4.9616715e-06,0.115513
4.9617715e-06,0.136161
4.9618715e-06,0.158064
4.9619715e-06,0.181362
4.9620715e-06,0.204381
4.9621715e-06,0.226004
4.9622715e-06,0.244699
4.9623715e-06,0.26144
4.9624715e-06,0.277483
4.9625715e-06,0.294782
4.9626715e-06,0.313756
4.9627715e-06,0.334961
4.9628715e-06,0.357143
4.9629715e-06,0.380162
4.9630715e-06,0.402623
4.9631715e-06,0.424386
4.9632715e-06,0.444336
4.9633715e-06,0.46317
4.9634715e-06,0.480608
4.9635715e-06,0.498186
4.9636715e-06,0.516044
4.9637715e-06,0.535435
4.9638715e-06,0.555385
4.9639715e-06,0.575893
4.9640715e-06,0.595424
4.9641715e-06,0.613979
4.9642715e-06,0.630441
4.9643715e-06,0.645926
4.9644715e-06,0.660156
4.9645715e-06,0.675084
4.9646715e-06,0.69043
4.9647715e-06,0.70731
4.9648715e-06,0.72433
4.9649715e-06,0.741909
4.9650715e-06,0.757813
4.9651715e-06,0.772321
4.9652715e-06,0.784319
4.9653715e-06,0.796038
4.9654715e-06,0.807617
4.9655715e-06,0.821429
4.9656715e-06,0.835798
4.9657715e-06,0.851144
4.9658715e-06,0.864816
4.9659715e-06,0.877372
4.9660715e-06,0.887974
4.9661715e-06,0.898717
4.9662715e-06,0.909319
4.9663715e-06,0.921457
4.9664715e-06,0.933454
4.9665715e-06,0.94601
4.9666715e-06,0.95731
4.9667715e-06,0.968471
4.9668715e-06,0.978097
4.9669715e-06,0.987863
4.9670715e-06,0.99707
4.9671715e-06,1.00809
4.9672715e-06,1.01967
4.9673715e-06,1.0332
4.9674715e-06,1.04632
4.9675715e-06,1.05929
4.9676715e-06,1.07003
4.9677715e-06,1.08008
4.9678715e-06,1.08873
4.9679715e-06,1.09807
4.9680715e-06,1.107
4.9681715e-06,1.11705
4.9682715e-06,1.12626
4.9683715e-06,1.13574
4.9684715e-06,1.14383
4.9685715e-06,1.15262
4.9686715e-06,1.16071
4.9687715e-06,1.1702
4.9688715e-06,1.17941
4.9689715e-06,1.18959
4.9690715e-06,1.19796
4.9691715e-06,1.20578
4.9692715e-06,1.21108
4.9693715e-06,1.21666
4.9694715e-06,1.22196
4.9695715e-06,1.22963
4.9696715e-06,1.2373
4.9697715e-06,1.24595
4.9698715e-06,1.25279
4.9699715e-06,1.25963
4.9700715e-06,1.26507
4.9701715e-06,1.27121
4.9702715e-06,1.27595
4.9703715e-06,1.28055
4.9704715e-06,1.28278
4.9705715e-06,1.28474
4.9706715e-06,1.28557
4.9707715e-06,1.28795
4.9708715e-06,1.29018
4.9709715e-06,1.29339
4.9710715e-06,1.29492
4.9711715e-06,1.29576
4.9712715e-06,1.29408
4.9713715e-06,1.29283
4.9714715e-06,1.29116
4.9715715e-06,1.29171
4.9716715e-06,1.29241
4.9717715e-06,1.29408
4.9718715e-06,1.29339
4.9719715e-06,1.29199
4.9720715e-06,1.28864
4.9721715e-06,1.28655
4.9722715e-06,1.28446
4.9723715e-06,1.28418
4.9724715e-06,1.28306
4.9725715e-06,1.28237
4.9726715e-06,1.27958
4.9727715e-06,1.27637
4.9728715e-06,1.27107
4.9729715e-06,1.26563
4.9730715e-06,1.25823
4.9731715e-06,1.25042
4.9732715e-06,1.23898
4.9733715e-06,1.22377
4.9734715e-06,1.20159
4.9735715e-06,1.17355
4.9736715e-06,1.13881
4.9737715e-06,1.101
4.9738715e-06,1.05985
4.9739715e-06,1.01744
4.9740715e-06,0.97154
4.9741715e-06,0.921875
4.9742715e-06,0.865234
4.9743715e-06,0.801618
4.9744715e-06,0.729632
4.9745715e-06,0.651925
4.9746715e-06,0.569196
4.9747715e-06,0.484236
4.9748715e-06,0.396624
4.9749715e-06,0.307059
4.9750715e-06,0.214007
4.9751715e-06,0.118025
4.9752715e-06,0.0195313
4.9753715e-06,-0.0795201
4.9754715e-06,-0.177734
4.9755715e-06,-0.273856
4.9756715e-06,-0.367606
4.9757715e-06,-0.459542
4.9758715e-06,-0.549247
4.9759715e-06,-0.637556
4.9760715e-06,-0.723493
4.9761715e-06,-0.807617
4.9762715e-06,-0.888253
4.9763715e-06,-0.966378
4.9764715e-06,-1.04032
4.9765715e-06,-1.11175
4.9766715e-06,-1.17927
4.9767715e-06,-1.2454
4.9768715e-06,-1.30859
4.9769715e-06,-1.37137
4.9770715e-06,-1.43108
4.9771715e-06,-1.48898
4.9772715e-06,-1.54171
4.9773715e-06,-1.59166
4.9774715e-06,-1.63742
4.9775715e-06,-1.68345
4.9776715e-06,-1.72879
4.9777715e-06,-1.77637
4.9778715e-06,-1.82227
4.9779715e-06,-1.86747
4.9780715e-06,-1.90806
4.9781715e-06,-1.94671
4.9782715e-06,-1.98005
4.9783715e-06,-2.01074
4.9784715e-06,-2.03516
4.9785715e-06,-2.05664
4.9786715e-06,-2.07282
4.9787715e-06,-2.08817
4.9788715e-06,-2.10031
4.9789715e-06,-2.1123
4.9790715e-06,-2.12026
4.9791715e-06,-2.12626
4.9792715e-06,-2.12626
4.9793715e-06,-2.12388
4.9794715e-06,-2.11663
4.9795715e-06,-2.10938
4.9796715e-06,-2.09947
4.9797715e-06,-2.0904
4.9798715e-06,-2.07799
4.9799715e-06,-2.06459
4.9800715e-06,-2.04674
4.9801715e-06,-2.02832
4.9802715e-06,-2.00753
4.9803715e-06,-1.98828
4.9804715e-06,-1.96708
4.9805715e-06,-1.94559
4.9806715e-06,-1.91992
4.9807715e-06,-1.89314
4.9808715e-06,-1.86342
4.9809715e-06,-1.83538
4.9810715e-06,-1.80706
4.9811715e-06,-1.78111
4.9812715e-06,-1.75363
4.9813715e-06,-1.72656
4.9814715e-06,-1.69768
4.9815715e-06,-1.67062
4.9816715e-06,-1.64439
4.9817715e-06,-1.62221
4.9818715e-06,-1.60087
4.9819715e-06,-1.58133
4.9820715e-06,-1.56013
4.9821715e-06,-1.53906
4.9822715e-06,-1.51646
4.9823715e-06,-1.49484
4.9824715e-06,-1.47224
4.9825715e-06,-1.45047
4.9826715e-06,-1.42732
4.9827715e-06,-1.40555
4.9828715e-06,-1.38393
4.9829715e-06,-1.36509
4.9830715e-06,-1.34696
4.9831715e-06,-1.33022
4.9832715e-06,-1.31152
4.9833715e-06,-1.29185
4.9834715e-06,-1.26925
4.9835715e-06,-1.24651
4.9836715e-06,-1.22266
4.9837715e-06,-1.20006
4.9838715e-06,-1.17718
4.9839715e-06,-1.15527
4.9840715e-06,-1.13253
4.9841715e-06,-1.11077
4.9842715e-06,-1.08873
4.9843715e-06,-1.06822
4.9844715e-06,-1.04757
4.9845715e-06,-1.02804
4.9846715e-06,-1.00767
4.9847715e-06,-0.988142
4.9848715e-06,-0.968332
4.9849715e-06,-0.949637
4.9850715e-06,-0.930664
4.9851715e-06,-0.912249
4.9852715e-06,-0.892299
4.9853715e-06,-0.871791
4.9854715e-06,-0.84947
4.9855715e-06,-0.827148
4.9856715e-06,-0.804688
4.9857715e-06,-0.783343
4.9858715e-06,-0.761719
4.9859715e-06,-0.740374
4.9860715e-06,-0.717773
4.9861715e-06,-0.695173
4.9862715e-06,-0.672015
4.9863715e-06,-0.649554
4.9864715e-06,-0.626814
4.9865715e-06,-0.604074
4.9866715e-06,-0.580078
4.9867715e-06,-0.555804
4.9868715e-06,-0.53125
4.9869715e-06,-0.507813
4.9870715e-06,-0.485212
4.9871715e-06,-0.463728
4.9872715e-06,-0.442383
4.9873715e-06,-0.421596
4.9874715e-06,-0.40067
4.9875715e-06,-0.380441
4.9876715e-06,-0.360212
4.9877715e-06,-0.340262
4.9878715e-06,-0.319615
4.9879715e-06,-0.298689
4.9880715e-06,-0.276925
4.9881715e-06,-0.254743
4.9882715e-06,-0.232003
4.9883715e-06,-0.209124
4.9884715e-06,-0.185686
4.9885715e-06,-0.162249
4.9886715e-06,-0.138393
4.9887715e-06,-0.114537
4.9888715e-06,-0.0904018
4.9889715e-06,-0.0668248
4.9890715e-06,-0.0442243
4.9891715e-06,-0.023298
4.9892715e-06,-0.00404576
4.9893715e-06,0.0138114
4.9894715e-06,0.0313895
4.9895715e-06,0.0496652
4.9896715e-06,0.0694754
4.9897715e-06,0.0915179
4.9898715e-06,0.115234
4.9899715e-06,0.139927
4.9900715e-06,0.164342
4.9901715e-06,0.18764
4.9902715e-06,0.208845
4.9903715e-06,0.228376
4.9904715e-06,0.246652
4.9905715e-06,0.265346
4.9906715e-06,0.285017
4.9907715e-06,0.306501
4.9908715e-06,0.328404
4.9909715e-06,0.350307
4.9910715e-06,0.370675
4.9911715e-06,0.389927
4.9912715e-06,0.408343
4.9913715e-06,0.427734
4.9914715e-06,0.448661
4.9915715e-06,0.47154
4.9916715e-06,0.494699
4.9917715e-06,0.517299
4.9918715e-06,0.537249
4.9919715e-06,0.555246
4.9920715e-06,0.57115
4.9921715e-06,0.587054
4.9922715e-06,0.602818
4.9923715e-06,0.61928
4.9924715e-06,0.635324
4.9925715e-06,0.651786
4.9926715e-06,0.667829
4.9927715e-06,0.684989
4.9928715e-06,0.702288
4.9929715e-06,0.720564
4.9930715e-06,0.738142
4.9931715e-06,0.755301
4.9932715e-06,0.770089
4.9933715e-06,0.783203
4.9934715e-06,0.794085
4.9935715e-06,0.805246
4.9936715e-06,0.817104
4.9937715e-06,0.832171
4.9938715e-06,0.848772
4.9939715e-06,0.86663
4.9940715e-06,0.882255
4.9941715e-06,0.896345
4.9942715e-06,0.908064
4.9943715e-06,0.920061
4.9944715e-06,0.932338
4.9945715e-06,0.946708
4.9946715e-06,0.960938
4.9947715e-06,0.975307
4.9948715e-06,0.987723
4.9949715e-06,0.999861
4.9950715e-06,1.01088
4.9951715e-06,1.02274
4.9952715e-06,1.03418
4.9953715e-06,1.04646
4.9954715e-06,1.05804
4.9955715e-06,1.07045
4.9956715e-06,1.08203
4.9957715e-06,1.09431
4.9958715e-06,1.10533
4.9959715e-06,1.11649
4.9960715e-06,1.12598
4.9961715e-06,1.13574
4.9962715e-06,1.14425
4.9963715e-06,1.15346
4.9964715e-06,1.16225
4.9965715e-06,1.17257
4.9966715e-06,1.18248
4.9967715e-06,1.1928
4.9968715e-06,1.20117
4.9969715e-06,1.20898
4.9970715e-06,1.21484
4.9971715e-06,1.22098
4.9972715e-06,1.22642
4.9973715e-06,1.2334
4.9974715e-06,1.24009
4.9975715e-06,1.24819
4.9976715e-06,1.2553
4.9977715e-06,1.26311
4.9978715e-06,1.26953
4.9979715e-06,1.27623
4.9980715e-06,1.28153
4.9981715e-06,1.28753
4.9982715e-06,1.29199
4.9983715e-06,1.29646
4.9984715e-06,1.29911
4.9985715e-06,1.30218
4.9986715e-06,1.30455
4.9987715e-06,1.30845
4.9988715e-06,1.31138
4.9989715e-06,1.31473
4.9990715e-06,1.31599
4.9991715e-06,1.3171
4.9992715e-06,1.31682
4.9993715e-06,1.31766
4.9994715e-06,1.3178
4.9995715e-06,1.31864
4.9996715e-06,1.31738
4.9997715e-06,1.31543
4.9998715e-06,1.31124
4.9999715e-06,1.30804
5.0000715e-06,1.30483
5.0001715e-06,1.30399
5.0002715e-06,1.30232
5.0003715e-06,1.30022
5.0004715e-06,1.29478
5.0005715e-06,1.2885
5.0006715e-06,1.28055
5.0007715e-06,1.27386
5.0008715e-06,1.2659
5.0009715e-06,1.2567
5.0010715e-06,1.24163
5.0011715e-06,1.22015
5.0012715e-06,1.18917
5.0013715e-06,1.15095
5.0014715e-06,1.10491
5.0015715e-06,1.05413
5.0016715e-06,0.997768
5.0017715e-06,0.937919
5.0018715e-06,0.873186
5.0019715e-06,0.805664
5.0020715e-06,0.734375
5.0021715e-06,0.661272
5.0022715e-06,0.585519
5.0023715e-06,0.508789
5.0024715e-06,0.430246
5.0025715e-06,0.351563
5.0026715e-06,0.2726
5.0027715e-06,0.194475
5.0028715e-06,0.117188
5.0029715e-06,0.0410156
5.0030715e-06,-0.0343192
5.0031715e-06,-0.109235
5.0032715e-06,-0.184152
5.0033715e-06,-0.259766
5.0034715e-06,-0.335519
5.0035715e-06,-0.411272
5.0036715e-06,-0.485631
5.0037715e-06,-0.558315
5.0038715e-06,-0.62793
5.0039715e-06,-0.695452
5.0040715e-06,-0.760324
5.0041715e-06,-0.824358
5.0042715e-06,-0.886719
5.0043715e-06,-0.9488
5.0044715e-06,-1.00851
5.0045715e-06,-1.06682
5.0046715e-06,-1.12123
5.0047715e-06,-1.17327
5.0048715e-06,-1.22112
5.0049715e-06,-1.26702
5.0050715e-06,-1.30887
5.0051715e-06,-1.34849
5.0052715e-06,-1.38323
5.0053715e-06,-1.41518
5.0054715e-06,-1.44252
5.0055715e-06,-1.46875
5.0056715e-06,-1.49247
5.0057715e-06,-1.51674
5.0058715e-06,-1.53934
5.0059715e-06,-1.56208
5.0060715e-06,-1.58189
5.0061715e-06,-1.60087
5.0062715e-06,-1.61621
5.0063715e-06,-1.63058
5.0064715e-06,-1.64174
5.0065715e-06,-1.65234
5.0066715e-06,-1.6596
5.0067715e-06,-1.6656
5.0068715e-06,-1.66713
5.0069715e-06,-1.66657
5.0070715e-06,-1.66155
5.0071715e-06,-1.65569
5.0072715e-06,-1.64732
5.0073715e-06,-1.63965
5.0074715e-06,-1.6303
5.0075715e-06,-1.62151
5.0076715e-06,-1.61049
5.0077715e-06,-1.59933
5.0078715e-06,-1.58552
5.0079715e-06,-1.57129
5.0080715e-06,-1.55441
5.0081715e-06,-1.53725
5.0082715e-06,-1.518
5.0083715e-06,-1.4993
5.0084715e-06,-1.47963
5.0085715e-06,-1.46177
5.0086715e-06,-1.44322
5.0087715e-06,-1.42564
5.0088715e-06,-1.40583
5.0089715e-06,-1.38546
5.0090715e-06,-1.36258
5.0091715e-06,-1.34012
5.0092715e-06,-1.31696
5.0093715e-06,-1.29576
