LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
3.0256545e-06,0.804548
3.0257545e-06,0.806501
3.0258545e-06,0.807059
3.0259545e-06,0.807896
3.0260545e-06,0.808315
3.0261545e-06,0.80957
3.0262545e-06,0.810686
3.0263545e-06,0.813198
3.0264545e-06,0.815988
3.0265545e-06,0.820173
3.0266545e-06,0.824219
3.0267545e-06,0.828683
3.0268545e-06,0.831473
3.0269545e-06,0.833147
3.0270545e-06,0.832729
3.0271545e-06,0.831752
3.0272545e-06,0.82952
3.0273545e-06,0.827567
3.0274545e-06,0.824777
3.0275545e-06,0.822963
3.0276545e-06,0.821289
3.0277545e-06,0.821708
3.0278545e-06,0.822824
3.0279545e-06,0.825195
3.0280545e-06,0.82673
3.0281545e-06,0.827567
3.0282545e-06,0.826311
3.0283545e-06,0.824498
3.0284545e-06,0.821429
3.0285545e-06,0.819196
3.0286545e-06,0.816964
3.0287545e-06,0.816685
3.0288545e-06,0.817383
3.0289545e-06,0.820173
3.0290545e-06,0.823103
3.0291545e-06,0.826451
3.0292545e-06,0.827986
3.0293545e-06,0.828683
3.0294545e-06,0.827427
3.0295545e-06,0.825753
3.0296545e-06,0.822545
3.0297545e-06,0.819057
3.0298545e-06,0.814732
3.0299545e-06,0.811384
3.0300545e-06,0.808175
3.0301545e-06,0.806222
3.0302545e-06,0.80399
3.0303545e-06,0.802455
3.0304545e-06,0.800223
3.0305545e-06,0.79841
3.0306545e-06,0.795061
3.0307545e-06,0.790179
3.0308545e-06,0.78125
3.0309545e-06,0.767718
3.0310545e-06,0.746931
3.0311545e-06,0.718471
3.0312545e-06,0.680246
3.0313545e-06,0.632813
3.0314545e-06,0.574916
3.0315545e-06,0.507115
3.0316545e-06,0.427734
3.0317545e-06,0.337751
3.0318545e-06,0.237026
3.0319545e-06,0.128906
3.0320545e-06,0.016183
3.0321545e-06,-0.0965402
3.0322545e-06,-0.206334
3.0323545e-06,-0.311105
3.0324545e-06,-0.409877
3.0325545e-06,-0.502651
3.0326545e-06,-0.588449
3.0327545e-06,-0.66755
3.0328545e-06,-0.738979
3.0329545e-06,-0.804548
3.0330545e-06,-0.864397
3.0331545e-06,-0.921038
3.0332545e-06,-0.973912
3.0333545e-06,-1.02497
3.0334545e-06,-1.07268
3.0335545e-06,-1.11872
3.0336545e-06,-1.16113
3.0337545e-06,-1.20159
3.0338545e-06,-1.23842
3.0339545e-06,-1.27414
3.0340545e-06,-1.30748
3.0341545e-06,-1.34152
3.0342545e-06,-1.37416
3.0343545e-06,-1.40723
3.0344545e-06,-1.43792
3.0345545e-06,-1.46819
3.0346545e-06,-1.49568
3.0347545e-06,-1.52302
3.0348545e-06,-1.54799
3.0349545e-06,-1.57268
3.0350545e-06,-1.59417
3.0351545e-06,-1.61454
3.0352545e-06,-1.63142
3.0353545e-06,-1.64802
3.0354545e-06,-1.66295
3.0355545e-06,-1.67969
3.0356545e-06,-1.69545
3.0357545e-06,-1.71191
3.0358545e-06,-1.72503
3.0359545e-06,-1.73647
3.0360545e-06,-1.74414
3.0361545e-06,-1.7514
3.0362545e-06,-1.75656
3.0363545e-06,-1.7627
3.0364545e-06,-1.76702
3.0365545e-06,-1.77246
3.0366545e-06,-1.77665
3.0367545e-06,-1.78237
3.0368545e-06,-1.78613
3.0369545e-06,-1.78962
3.0370545e-06,-1.78934
3.0371545e-06,-1.78781
3.0372545e-06,-1.78348
3.0373545e-06,-1.78027
3.0374545e-06,-1.77637
3.0375545e-06,-1.77414
3.0376545e-06,-1.76967
3.0377545e-06,-1.76437
3.0378545e-06,-1.75474
3.0379545e-06,-1.74386
3.0380545e-06,-1.73089
3.0381545e-06,-1.72028
3.0382545e-06,-1.7108
3.0383545e-06,-1.70466
3.0384545e-06,-1.69754
3.0385545e-06,-1.68987
3.0386545e-06,-1.67759
3.0387545e-06,-1.66337
3.0388545e-06,-1.64648
3.0389545e-06,-1.63128
3.0390545e-06,-1.61663
3.0391545e-06,-1.60477
3.0392545e-06,-1.59249
3.0393545e-06,-1.58119
3.0394545e-06,-1.56752
3.0395545e-06,-1.55343
3.0396545e-06,-1.53599
3.0397545e-06,-1.51716
3.0398545e-06,-1.49386
3.0399545e-06,-1.46777
3.0400545e-06,-1.43666
3.0401545e-06,-1.40346
3.0402545e-06,-1.36691
3.0403545e-06,-1.33022
3.0404545e-06,-1.29241
3.0405545e-06,-1.25628
3.0406545e-06,-1.22056
3.0407545e-06,-1.18736
3.0408545e-06,-1.15416
3.0409545e-06,-1.12165
3.0410545e-06,-1.08733
3.0411545e-06,-1.05246
3.0412545e-06,-1.01549
3.0413545e-06,-0.978516
3.0414545e-06,-0.94043
3.0415545e-06,-0.90346
3.0416545e-06,-0.86635
3.0417545e-06,-0.830497
3.0418545e-06,-0.794503
3.0419545e-06,-0.759487
3.0420545e-06,-0.724191
3.0421545e-06,-0.689314
3.0422545e-06,-0.653739
3.0423545e-06,-0.618304
3.0424545e-06,-0.582031
3.0425545e-06,-0.546038
3.0426545e-06,-0.509347
3.0427545e-06,-0.472656
3.0428545e-06,-0.434989
3.0429545e-06,-0.397182
3.0430545e-06,-0.358817
3.0431545e-06,-0.320871
3.0432545e-06,-0.282924
3.0433545e-06,-0.244699
3.0434545e-06,-0.205497
3.0435545e-06,-0.166016
3.0436545e-06,-0.127372
3.0437545e-06,-0.0910993
3.0438545e-06,-0.0578962
3.0439545e-06,-0.0274833
3.0440545e-06,0.00139509
3.0441545e-06,0.0298549
3.0442545e-06,0.0581752
3.0443545e-06,0.0867746
3.0444545e-06,0.115234
3.0445545e-06,0.143694
3.0446545e-06,0.171875
3.0447545e-06,0.199498
3.0448545e-06,0.225446
3.0449545e-06,0.248884
3.0450545e-06,0.268694
3.0451545e-06,0.285854
3.0452545e-06,0.30106
3.0453545e-06,0.316546
3.0454545e-06,0.332589
3.0455545e-06,0.349888
3.0456545e-06,0.366908
3.0457545e-06,0.383092
3.0458545e-06,0.397321
3.0459545e-06,0.410435
3.0460545e-06,0.422015
3.0461545e-06,0.433315
3.0462545e-06,0.444057
3.0463545e-06,0.455497
3.0464545e-06,0.467215
3.0465545e-06,0.479911
3.0466545e-06,0.492467
3.0467545e-06,0.504604
3.0468545e-06,0.515067
3.0469545e-06,0.524135
3.0470545e-06,0.531529
3.0471545e-06,0.538504
3.0472545e-06,0.544503
3.0473545e-06,0.550642
3.0474545e-06,0.556083
3.0475545e-06,0.562221
3.0476545e-06,0.568638
3.0477545e-06,0.576451
3.0478545e-06,0.584124
3.0479545e-06,0.592215
3.0480545e-06,0.59947
3.0481545e-06,0.606724
3.0482545e-06,0.613421
3.0483545e-06,0.620257
3.0484545e-06,0.626116
3.0485545e-06,0.631417
3.0486545e-06,0.635324
3.0487545e-06,0.639509
3.0488545e-06,0.643973
3.0489545e-06,0.650391
3.0490545e-06,0.657087
3.0491545e-06,0.663923
3.0492545e-06,0.668248
3.0493545e-06,0.67034
3.0494545e-06,0.669922
3.0495545e-06,0.67034
3.0496545e-06,0.672573
3.0497545e-06,0.678153
3.0498545e-06,0.684849
3.0499545e-06,0.690988
3.0500545e-06,0.693917
3.0501545e-06,0.694336
3.0502545e-06,0.69308
3.0503545e-06,0.693359
3.0504545e-06,0.695313
3.0505545e-06,0.699916
3.0506545e-06,0.70466
3.0507545e-06,0.709263
3.0508545e-06,0.712193
3.0509545e-06,0.714565
3.0510545e-06,0.716099
3.0511545e-06,0.71875
3.0512545e-06,0.72168
3.0513545e-06,0.726284
3.0514545e-06,0.731027
3.0515545e-06,0.736468
3.0516545e-06,0.740792
3.0517545e-06,0.744699
3.0518545e-06,0.74707
3.0519545e-06,0.749721
3.0520545e-06,0.752232
3.0521545e-06,0.756138
3.0522545e-06,0.759626
3.0523545e-06,0.762974
3.0524545e-06,0.76423
3.0525545e-06,0.764648
3.0526545e-06,0.763393
3.0527545e-06,0.762277
3.0528545e-06,0.760742
3.0529545e-06,0.760603
3.0530545e-06,0.761021
3.0531545e-06,0.763393
3.0532545e-06,0.766741
3.0533545e-06,0.771903
3.0534545e-06,0.776646
3.0535545e-06,0.78125
3.0536545e-06,0.783761
3.0537545e-06,0.785435
3.0538545e-06,0.785993
3.0539545e-06,0.787528
3.0540545e-06,0.789342
3.0541545e-06,0.792411
3.0542545e-06,0.794782
3.0543545e-06,0.796736
3.0544545e-06,0.796875
3.0545545e-06,0.796875
3.0546545e-06,0.796457
3.0547545e-06,0.797991
3.0548545e-06,0.800642
3.0549545e-06,0.805246
3.0550545e-06,0.809012
3.0551545e-06,0.811523
3.0552545e-06,0.811105
3.0553545e-06,0.80957
3.0554545e-06,0.807478
3.0555545e-06,0.807478
3.0556545e-06,0.808454
3.0557545e-06,0.810826
3.0558545e-06,0.812221
3.0559545e-06,0.813198
3.0560545e-06,0.812779
3.0561545e-06,0.813198
3.0562545e-06,0.813895
3.0563545e-06,0.816546
3.0564545e-06,0.819057
3.0565545e-06,0.821429
3.0566545e-06,0.821568
3.0567545e-06,0.82101
3.0568545e-06,0.819475
3.0569545e-06,0.819615
3.0570545e-06,0.820731
3.0571545e-06,0.823521
3.0572545e-06,0.825335
3.0573545e-06,0.825893
3.0574545e-06,0.823382
3.0575545e-06,0.819615
3.0576545e-06,0.815011
3.0577545e-06,0.812082
3.0578545e-06,0.80971
3.0579545e-06,0.808175
3.0580545e-06,0.804967
3.0581545e-06,0.800223
3.0582545e-06,0.793248
3.0583545e-06,0.786272
3.0584545e-06,0.779157
3.0585545e-06,0.772461
3.0586545e-06,0.762974
3.0587545e-06,0.748326
3.0588545e-06,0.724191
3.0589545e-06,0.689453
3.0590545e-06,0.64202
3.0591545e-06,0.583426
3.0592545e-06,0.513253
3.0593545e-06,0.433036
3.0594545e-06,0.342076
3.0595545e-06,0.241769
3.0596545e-06,0.132394
3.0597545e-06,0.0172991
3.0598545e-06,-0.100446
3.0599545e-06,-0.216518
3.0600545e-06,-0.328125
3.0601545e-06,-0.433454
3.0602545e-06,-0.532087
3.0603545e-06,-0.624582
3.0604545e-06,-0.710659
3.0605545e-06,-0.790458
3.0606545e-06,-0.862305
3.0607545e-06,-0.927037
3.0608545e-06,-0.984375
3.0609545e-06,-1.03753
3.0610545e-06,-1.08705
3.0611545e-06,-1.13588
3.0612545e-06,-1.1822
3.0613545e-06,-1.22712
3.0614545e-06,-1.268
3.0615545e-06,-1.30706
3.0616545e-06,-1.34319
3.0617545e-06,-1.37988
3.0618545e-06,-1.41588
3.0619545e-06,-1.45382
3.0620545e-06,-1.49051
3.0621545e-06,-1.52706
3.0622545e-06,-1.56013
3.0623545e-06,-1.59152
3.0624545e-06,-1.61886
3.0625545e-06,-1.64523
3.0626545e-06,-1.66895
3.0627545e-06,-1.69322
3.0628545e-06,-1.7154
3.0629545e-06,-1.73786
3.0630545e-06,-1.75739
3.0631545e-06,-1.77637
3.0632545e-06,-1.79213
3.0633545e-06,-1.80762
3.0634545e-06,-1.81989
3.0635545e-06,-1.83133
3.0636545e-06,-1.83901
3.0637545e-06,-1.8457
3.0638545e-06,-1.84891
3.0639545e-06,-1.85268
3.0640545e-06,-1.85533
3.0641545e-06,-1.86049
3.0642545e-06,-1.86454
3.0643545e-06,-1.86858
3.0644545e-06,-1.86844
3.0645545e-06,-1.86663
3.0646545e-06,-1.86161
3.0647545e-06,-1.8577
3.0648545e-06,-1.85338
3.0649545e-06,-1.85128
3.0650545e-06,-1.84794
3.0651545e-06,-1.84515
3.0652545e-06,-1.83943
3.0653545e-06,-1.83371
3.0654545e-06,-1.82561
3.0655545e-06,-1.81878
3.0656545e-06,-1.8111
3.0657545e-06,-1.8058
3.0658545e-06,-1.7998
3.0659545e-06,-1.7952
3.0660545e-06,-1.78795
3.0661545e-06,-1.77999
3.0662545e-06,-1.76828
3.0663545e-06,-1.756
3.0664545e-06,-1.74135
3.0665545e-06,-1.72768
3.0666545e-06,-1.71331
3.0667545e-06,-1.70103
3.0668545e-06,-1.68806
3.0669545e-06,-1.6762
3.0670545e-06,-1.66225
3.0671545e-06,-1.64844
3.0672545e-06,-1.63225
3.0673545e-06,-1.61593
3.0674545e-06,-1.59626
3.0675545e-06,-1.5745
3.0676545e-06,-1.54757
3.0677545e-06,-1.5173
3.0678545e-06,-1.482
3.0679545e-06,-1.44503
3.0680545e-06,-1.40527
3.0681545e-06,-1.36565
3.0682545e-06,-1.3245
3.0683545e-06,-1.28418
3.0684545e-06,-1.24344
3.0685545e-06,-1.20452
3.0686545e-06,-1.16574
3.0687545e-06,-1.12863
3.0688545e-06,-1.09096
3.0689545e-06,-1.05427
3.0690545e-06,-1.01674
3.0691545e-06,-0.98019
3.0692545e-06,-0.942801
3.0693545e-06,-0.904994
3.0694545e-06,-0.864676
3.0695545e-06,-0.823103
3.0696545e-06,-0.780134
3.0697545e-06,-0.739118
3.0698545e-06,-0.700614
3.0699545e-06,-0.665737
3.0700545e-06,-0.631975
3.0701545e-06,-0.597935
3.0702545e-06,-0.561523
3.0703545e-06,-0.523856
3.0704545e-06,-0.485352
3.0705545e-06,-0.447684
3.0706545e-06,-0.409877
3.0707545e-06,-0.37221
3.0708545e-06,-0.334263
3.0709545e-06,-0.297573
3.0710545e-06,-0.263253
3.0711545e-06,-0.232282
3.0712545e-06,-0.203265
3.0713545e-06,-0.174386
3.0714545e-06,-0.143276
3.0715545e-06,-0.109235
3.0716545e-06,-0.0735212
3.0717545e-06,-0.0380859
3.0718545e-06,-0.0047433
3.0719545e-06,0.0259487
3.0720545e-06,0.0546875
3.0721545e-06,0.0824498
3.0722545e-06,0.109654
3.0723545e-06,0.13644
3.0724545e-06,0.162807
3.0725545e-06,0.188616
3.0726545e-06,0.213449
3.0727545e-06,0.237026
3.0728545e-06,0.25851
3.0729545e-06,0.27846
3.0730545e-06,0.296736
3.0731545e-06,0.314593
3.0732545e-06,0.332031
3.0733545e-06,0.34947
3.0734545e-06,0.365792
3.0735545e-06,0.380859
3.0736545e-06,0.394113
3.0737545e-06,0.406948
3.0738545e-06,0.419503
3.0739545e-06,0.433175
3.0740545e-06,0.447266
3.0741545e-06,0.461914
3.0742545e-06,0.475725
3.0743545e-06,0.48856
3.0744545e-06,0.498744
3.0745545e-06,0.506557
3.0746545e-06,0.51144
3.0747545e-06,0.515486
3.0748545e-06,0.51995
3.0749545e-06,0.527483
3.0750545e-06,0.537667
3.0751545e-06,0.550502
3.0752545e-06,0.563198
3.0753545e-06,0.574637
3.0754545e-06,0.583008
3.0755545e-06,0.589146
3.0756545e-06,0.593611
3.0757545e-06,0.598633
3.0758545e-06,0.604213
3.0759545e-06,0.611049
3.0760545e-06,0.617048
3.0761545e-06,0.62207
3.0762545e-06,0.624721
3.0763545e-06,0.626535
3.0764545e-06,0.628209
3.0765545e-06,0.632115
3.0766545e-06,0.637835
3.0767545e-06,0.645368
3.0768545e-06,0.651925
3.0769545e-06,0.656808
3.0770545e-06,0.658901
3.0771545e-06,0.660156
3.0772545e-06,0.660714
3.0773545e-06,0.662388
3.0774545e-06,0.664481
3.0775545e-06,0.667829
3.0776545e-06,0.671317
3.0777545e-06,0.675781
3.0778545e-06,0.680246
3.0779545e-06,0.684989
3.0780545e-06,0.688337
3.0781545e-06,0.690569
3.0782545e-06,0.690709
3.0783545e-06,0.69043
3.0784545e-06,0.689732
3.0785545e-06,0.690848
3.0786545e-06,0.69308
3.0787545e-06,0.697266
3.0788545e-06,0.70159
3.0789545e-06,0.706473
3.0790545e-06,0.710379
3.0791545e-06,0.714146
3.0792545e-06,0.716936
3.0793545e-06,0.719866
3.0794545e-06,0.722377
3.0795545e-06,0.725586
3.0796545e-06,0.728376
3.0797545e-06,0.731166
3.0798545e-06,0.732422
3.0799545e-06,0.733259
3.0800545e-06,0.733538
3.0801545e-06,0.735491
3.0802545e-06,0.7387
3.0803545e-06,0.743583
3.0804545e-06,0.747489
3.0805545e-06,0.750279
3.0806545e-06,0.750419
3.0807545e-06,0.750419
3.0808545e-06,0.750837
3.0809545e-06,0.754185
3.0810545e-06,0.759487
3.0811545e-06,0.766602
3.0812545e-06,0.772461
3.0813545e-06,0.776367
3.0814545e-06,0.776925
3.0815545e-06,0.775949
3.0816545e-06,0.773856
3.0817545e-06,0.773298
3.0818545e-06,0.773717
3.0819545e-06,0.776088
3.0820545e-06,0.77846
3.0821545e-06,0.781529
3.0822545e-06,0.783761
3.0823545e-06,0.786691
3.0824545e-06,0.789202
3.0825545e-06,0.792132
3.0826545e-06,0.794085
3.0827545e-06,0.796177
3.0828545e-06,0.797294
3.0829545e-06,0.798549
3.0830545e-06,0.798968
3.0831545e-06,0.799526
3.0832545e-06,0.799247
3.0833545e-06,0.799526
3.0834545e-06,0.799386
3.0835545e-06,0.800363
3.0836545e-06,0.801479
3.0837545e-06,0.80399
3.0838545e-06,0.806362
3.0839545e-06,0.80957
3.0840545e-06,0.811663
3.0841545e-06,0.812779
3.0842545e-06,0.811523
3.0843545e-06,0.80957
3.0844545e-06,0.807199
3.0845545e-06,0.806501
3.0846545e-06,0.806501
3.0847545e-06,0.807199
3.0848545e-06,0.806362
3.0849545e-06,0.804688
3.0850545e-06,0.801897
3.0851545e-06,0.800223
3.0852545e-06,0.799247
3.0853545e-06,0.800223
3.0854545e-06,0.80106
3.0855545e-06,0.801758
3.0856545e-06,0.800363
3.0857545e-06,0.797712
3.0858545e-06,0.793248
3.0859545e-06,0.788225
3.0860545e-06,0.780832
3.0861545e-06,0.770647
3.0862545e-06,0.753906
3.0863545e-06,0.729213
3.0864545e-06,0.693638
3.0865545e-06,0.64774
3.0866545e-06,0.590262
3.0867545e-06,0.522182
3.0868545e-06,0.442243
3.0869545e-06,0.351283
3.0870545e-06,0.248465
3.0871545e-06,0.136161
3.0872545e-06,0.0164621
3.0873545e-06,-0.105887
3.0874545e-06,-0.22726
3.0875545e-06,-0.34375
3.0876545e-06,-0.452846
3.0877545e-06,-0.553292
3.0878545e-06,-0.644671
3.0879545e-06,-0.728097
3.0880545e-06,-0.803571
3.0881545e-06,-0.873186
3.0882545e-06,-0.937221
3.0883545e-06,-0.998047
3.0884545e-06,-1.05511
3.0885545e-06,-1.11021
3.0886545e-06,-1.16099
3.0887545e-06,-1.20857
3.0888545e-06,-1.25014
3.0889545e-06,-1.2885
3.0890545e-06,-1.32296
3.0891545e-06,-1.35798
3.0892545e-06,-1.393
3.0893545e-06,-1.43094
3.0894545e-06,-1.46861
3.0895545e-06,-1.50712
3.0896545e-06,-1.54269
3.0897545e-06,-1.57701
3.0898545e-06,-1.60742
3.0899545e-06,-1.63644
3.0900545e-06,-1.66169
3.0901545e-06,-1.68666
3.0902545e-06,-1.70954
3.0903545e-06,-1.73382
3.0904545e-06,-1.75656
3.0905545e-06,-1.77958
3.0906545e-06,-1.79925
3.0907545e-06,-1.81808
3.0908545e-06,-1.83412
3.0909545e-06,-1.85114
3.0910545e-06,-1.86705
3.0911545e-06,-1.88449
3.0912545e-06,-1.89997
3.0913545e-06,-1.91504
3.0914545e-06,-1.9262
3.0915545e-06,-1.93597
3.0916545e-06,-1.94169
3.0917545e-06,-1.94671
3.0918545e-06,-1.9488
3.0919545e-06,-1.95145
3.0920545e-06,-1.95243
3.0921545e-06,-1.95508
3.0922545e-06,-1.95605
3.0923545e-06,-1.95773
3.0924545e-06,-1.95675
3.0925545e-06,-1.95578
3.0926545e-06,-1.95229
3.0927545e-06,-1.94936
3.0928545e-06,-1.9442
3.0929545e-06,-1.93945
3.0930545e-06,-1.93248
3.0931545e-06,-1.92676
3.0932545e-06,-1.92048
3.0933545e-06,-1.91713
3.0934545e-06,-1.9135
3.0935545e-06,-1.91085
3.0936545e-06,-1.90499
3.0937545e-06,-1.89774
3.0938545e-06,-1.88658
3.0939545e-06,-1.87528
3.0940545e-06,-1.8623
3.0941545e-06,-1.851
3.0942545e-06,-1.83887
3.0943545e-06,-1.82799
3.0944545e-06,-1.81487
3.0945545e-06,-1.8019
3.0946545e-06,-1.78627
3.0947545e-06,-1.77162
3.0948545e-06,-1.75628
3.0949545e-06,-1.74358
3.0950545e-06,-1.73103
3.0951545e-06,-1.72001
3.0952545e-06,-1.70619
3.0953545e-06,-1.69029
3.0954545e-06,-1.66867
3.0955545e-06,-1.64355
3.0956545e-06,-1.61314
3.0957545e-06,-1.58105
3.0958545e-06,-1.54604
3.0959545e-06,-1.51144
3.0960545e-06,-1.47545
3.0961545e-06,-1.44029
3.0962545e-06,-1.4029
3.0963545e-06,-1.36551
3.0964545e-06,-1.32645
3.0965545e-06,-1.28906
3.0966545e-06,-1.25251
3.0967545e-06,-1.21903
3.0968545e-06,-1.18555
3.0969545e-06,-1.15206
3.0970545e-06,-1.11537
3.0971545e-06,-1.07673
3.0972545e-06,-1.03557
3.0973545e-06,-0.995396
3.0974545e-06,-0.955636
3.0975545e-06,-0.917271
3.0976545e-06,-0.877651
3.0977545e-06,-0.836496
3.0978545e-06,-0.79255
3.0979545e-06,-0.748186
3.0980545e-06,-0.703962
3.0981545e-06,-0.66197
3.0982545e-06,-0.620954
3.0983545e-06,-0.580915
3.0984545e-06,-0.5399
3.0985545e-06,-0.499163
3.0986545e-06,-0.458984
3.0987545e-06,-0.420898
3.0988545e-06,-0.384487
3.0989545e-06,-0.34947
3.0990545e-06,-0.314453
3.0991545e-06,-0.279576
3.0992545e-06,-0.24428
3.0993545e-06,-0.209263
3.0994545e-06,-0.173689
3.0995545e-06,-0.136998
3.0996545e-06,-0.0987723
3.0997545e-06,-0.0598493
3.0998545e-06,-0.0220424
3.0999545e-06,0.0129743
3.1000545e-06,0.0443638
3.1001545e-06,0.0729632
3.1002545e-06,0.100167
3.1003545e-06,0.127232
3.1004545e-06,0.154436
3.1005545e-06,0.181641
3.1006545e-06,0.20745
3.1007545e-06,0.231724
3.1008545e-06,0.253906
3.1009545e-06,0.275112
3.1010545e-06,0.295061
3.1011545e-06,0.314453
3.1012545e-06,0.332171
3.1013545e-06,0.348493
3.1014545e-06,0.362584
3.1015545e-06,0.375279
3.1016545e-06,0.386858
3.1017545e-06,0.398996
3.1018545e-06,0.411551
3.1019545e-06,0.425363
3.1020545e-06,0.439035
3.1021545e-06,0.452288
3.1022545e-06,0.463449
3.1023545e-06,0.473354
3.1024545e-06,0.481724
3.1025545e-06,0.490234
3.1026545e-06,0.498884
3.1027545e-06,0.508789
3.1028545e-06,0.518694
3.1029545e-06,0.528739
3.1030545e-06,0.537667
3.1031545e-06,0.546177
3.1032545e-06,0.553571
3.1033545e-06,0.560965
3.1034545e-06,0.567383
3.1035545e-06,0.573521
3.1036545e-06,0.578823
3.1037545e-06,0.584682
3.1038545e-06,0.590262
3.1039545e-06,0.59654
3.1040545e-06,0.601981
3.1041545e-06,0.606864
3.1042545e-06,0.610352
3.1043545e-06,0.613839
3.1044545e-06,0.616909
3.1045545e-06,0.620954
3.1046545e-06,0.624861
3.1047545e-06,0.629325
3.1048545e-06,0.632952
3.1049545e-06,0.636719
3.1050545e-06,0.639927
3.1051545e-06,0.643973
3.1052545e-06,0.648159
3.1053545e-06,0.65332
3.1054545e-06,0.658064
3.1055545e-06,0.662807
3.1056545e-06,0.666295
3.1057545e-06,0.669782
3.1058545e-06,0.672573
3.1059545e-06,0.67606
3.1060545e-06,0.679269
3.1061545e-06,0.683036
3.1062545e-06,0.685686
3.1063545e-06,0.688058
3.1064545e-06,0.689453
3.1065545e-06,0.691825
3.1066545e-06,0.695173
3.1067545e-06,0.700893
3.1068545e-06,0.707031
3.1069545e-06,0.71317
3.1070545e-06,0.716936
3.1071545e-06,0.719029
3.1072545e-06,0.719169
3.1073545e-06,0.719866
3.1074545e-06,0.721401
3.1075545e-06,0.725167
3.1076545e-06,0.729771
3.1077545e-06,0.735352
3.1078545e-06,0.739676
3.1079545e-06,0.743443
3.1080545e-06,0.745675
3.1081545e-06,0.747768
3.1082545e-06,0.749302
3.1083545e-06,0.751814
3.1084545e-06,0.753906
3.1085545e-06,0.756557
3.1086545e-06,0.758231
3.1087545e-06,0.759905
3.1088545e-06,0.760603
3.1089545e-06,0.761858
3.1090545e-06,0.763253
3.1091545e-06,0.766462
3.1092545e-06,0.770647
3.1093545e-06,0.776228
3.1094545e-06,0.780552
3.1095545e-06,0.783203
3.1096545e-06,0.782506
3.1097545e-06,0.780692
3.1098545e-06,0.778599
3.1099545e-06,0.779436
3.1100545e-06,0.782785
3.1101545e-06,0.788644
3.1102545e-06,0.793666
3.1103545e-06,0.796875
3.1104545e-06,0.796457
3.1105545e-06,0.794364
3.1106545e-06,0.791434
3.1107545e-06,0.790737
3.1108545e-06,0.792271
3.1109545e-06,0.796457
3.1110545e-06,0.800642
3.1111545e-06,0.80399
3.1112545e-06,0.804269
3.1113545e-06,0.802734
3.1114545e-06,0.799247
3.1115545e-06,0.796596
3.1116545e-06,0.794643
3.1117545e-06,0.794782
3.1118545e-06,0.79534
3.1119545e-06,0.796875
3.1120545e-06,0.797991
3.1121545e-06,0.799805
3.1122545e-06,0.800921
3.1123545e-06,0.801758
3.1124545e-06,0.800781
3.1125545e-06,0.799386
3.1126545e-06,0.797712
3.1127545e-06,0.797573
3.1128545e-06,0.797852
3.1129545e-06,0.798968
3.1130545e-06,0.798828
3.1131545e-06,0.79841
3.1132545e-06,0.797154
3.1133545e-06,0.796317
3.1134545e-06,0.794503
3.1135545e-06,0.792132
3.1136545e-06,0.787109
3.1137545e-06,0.780552
3.1138545e-06,0.771205
3.1139545e-06,0.759626
3.1140545e-06,0.743025
3.1141545e-06,0.719448
3.1142545e-06,0.684152
3.1143545e-06,0.635463
3.1144545e-06,0.571289
3.1145545e-06,0.493164
3.1146545e-06,0.401228
3.1147545e-06,0.29827
3.1148545e-06,0.185268
3.1149545e-06,0.0654297
3.1150545e-06,-0.0585938
3.1151545e-06,-0.182478
3.1152545e-06,-0.302455
3.1153545e-06,-0.414621
3.1154545e-06,-0.516602
3.1155545e-06,-0.60798
3.1156545e-06,-0.689593
3.1157545e-06,-0.764648
3.1158545e-06,-0.834821
3.1159545e-06,-0.902902
3.1160545e-06,-0.967355
3.1161545e-06,-1.02832
3.1162545e-06,-1.08287
3.1163545e-06,-1.13253
3.1164545e-06,-1.17662
3.1165545e-06,-1.21903
3.1166545e-06,-1.25949
3.1167545e-06,-1.3012
3.1168545e-06,-1.3418
3.1169545e-06,-1.38337
3.1170545e-06,-1.42355
3.1171545e-06,-1.46512
3.1172545e-06,-1.50642
3.1173545e-06,-1.54953
3.1174545e-06,-1.5911
3.1175545e-06,-1.63184
3.1176545e-06,-1.66769
3.1177545e-06,-1.70061
3.1178545e-06,-1.7281
3.1179545e-06,-1.75391
3.1180545e-06,-1.77623
3.1181545e-06,-1.79841
3.1182545e-06,-1.81794
3.1183545e-06,-1.83747
3.1184545e-06,-1.85407
3.1185545e-06,-1.87012
3.1186545e-06,-1.88212
3.1187545e-06,-1.893
3.1188545e-06,-1.90039
3.1189545e-06,-1.90806
3.1190545e-06,-1.91434
3.1191545e-06,-1.92271
3.1192545e-06,-1.93011
3.1193545e-06,-1.93848
3.1194545e-06,-1.94322
3.1195545e-06,-1.94601
3.1196545e-06,-1.94336
3.1197545e-06,-1.93917
3.1198545e-06,-1.93234
3.1199545e-06,-1.92746
3.1200545e-06,-1.92257
3.1201545e-06,-1.92048
3.1202545e-06,-1.91671
3.1203545e-06,-1.91295
3.1204545e-06,-1.90555
3.1205545e-06,-1.8983
3.1206545e-06,-1.88923
3.1207545e-06,-1.88198
3.1208545e-06,-1.87347
3.1209545e-06,-1.86579
3.1210545e-06,-1.85519
3.1211545e-06,-1.84375
3.1212545e-06,-1.82868
3.1213545e-06,-1.81376
3.1214545e-06,-1.79785
3.1215545e-06,-1.78516
3.1216545e-06,-1.77372
