LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,15-May-2024 15:28:36,0                 
Time,Ampl
2.8167005e-06,-0.576521
2.8168005e-06,-0.56829
2.8169005e-06,-0.559431
2.8170005e-06,-0.550363
2.8171005e-06,-0.540318
2.8172005e-06,-0.530552
2.8173005e-06,-0.520647
2.8174005e-06,-0.51123
2.8175005e-06,-0.501116
2.8176005e-06,-0.490723
2.8177005e-06,-0.479422
2.8178005e-06,-0.468122
2.8179005e-06,-0.456403
2.8180005e-06,-0.445034
2.8181005e-06,-0.433385
2.8182005e-06,-0.422084
2.8183005e-06,-0.410505
2.8184005e-06,-0.398926
2.8185005e-06,-0.38637
2.8186005e-06,-0.373256
2.8187005e-06,-0.359305
2.8188005e-06,-0.345703
2.8189005e-06,-0.33252
2.8190005e-06,-0.320313
2.8191005e-06,-0.307896
2.8192005e-06,-0.294852
2.8193005e-06,-0.280134
2.8194005e-06,-0.264509
2.8195005e-06,-0.248465
2.8196005e-06,-0.233398
2.8197005e-06,-0.219238
2.8198005e-06,-0.205845
2.8199005e-06,-0.192243
2.8200005e-06,-0.178153
2.8201005e-06,-0.163295
2.8202005e-06,-0.148368
2.8203005e-06,-0.133301
2.8204005e-06,-0.118094
2.8205005e-06,-0.10226
2.8206005e-06,-0.085798
2.8207005e-06,-0.0688477
2.8208005e-06,-0.0521066
2.8209005e-06,-0.0359933
2.8210005e-06,-0.0206473
2.8211005e-06,-0.00565011
2.8212005e-06,0.00948661
2.8213005e-06,0.0250419
2.8214005e-06,0.0410156
2.8215005e-06,0.0569894
2.8216005e-06,0.0728237
2.8217005e-06,0.0883092
2.8218005e-06,0.103446
2.8219005e-06,0.118025
2.8220005e-06,0.132324
2.8221005e-06,0.146275
2.8222005e-06,0.160296
2.8223005e-06,0.174316
2.8224005e-06,0.188477
2.8225005e-06,0.202148
2.8226005e-06,0.215472
2.8227005e-06,0.228376
2.8228005e-06,0.241699
2.8229005e-06,0.255859
2.8230005e-06,0.271484
2.8231005e-06,0.287877
2.8232005e-06,0.304548
2.8233005e-06,0.320173
2.8234005e-06,0.334821
2.8235005e-06,0.348214
2.8236005e-06,0.361398
2.8237005e-06,0.374163
2.8238005e-06,0.386998
2.8239005e-06,0.398786
2.8240005e-06,0.409738
2.8241005e-06,0.419434
2.8242005e-06,0.42906
2.8243005e-06,0.438965
2.8244005e-06,0.450544
2.8245005e-06,0.463239
2.8246005e-06,0.477051
2.8247005e-06,0.490304
2.8248005e-06,0.50279
2.8249005e-06,0.513393
2.8250005e-06,0.52281
2.8251005e-06,0.530692
2.8252005e-06,0.538295
2.8253005e-06,0.545271
2.8254005e-06,0.552874
2.8255005e-06,0.560617
2.8256005e-06,0.569615
2.8257005e-06,0.578823
2.8258005e-06,0.588379
2.8259005e-06,0.59661
2.8260005e-06,0.603795
2.8261005e-06,0.609305
2.8262005e-06,0.614607
2.8263005e-06,0.61928
2.8264005e-06,0.624442
2.8265005e-06,0.628767
2.8266005e-06,0.633022
2.8267005e-06,0.636091
2.8268005e-06,0.63923
2.8269005e-06,0.642229
2.8270005e-06,0.646624
2.8271005e-06,0.651646
2.8272005e-06,0.657436
2.8273005e-06,0.66197
2.8274005e-06,0.665458
2.8275005e-06,0.666922
2.8276005e-06,0.668248
2.8277005e-06,0.669224
2.8278005e-06,0.671177
2.8279005e-06,0.672224
2.8280005e-06,0.672224
2.8281005e-06,0.669503
2.8282005e-06,0.665597
2.8283005e-06,0.661063
2.8284005e-06,0.658273
2.8285005e-06,0.656878
2.8286005e-06,0.657296
2.8287005e-06,0.657436
2.8288005e-06,0.657017
2.8289005e-06,0.654367
2.8290005e-06,0.650391
2.8291005e-06,0.64481
2.8292005e-06,0.639509
2.8293005e-06,0.634347
2.8294005e-06,0.630441
2.8295005e-06,0.626535
2.8296005e-06,0.622768
2.8297005e-06,0.617467
2.8298005e-06,0.611328
2.8299005e-06,0.603655
2.8300005e-06,0.595982
2.8301005e-06,0.5881
2.8302005e-06,0.581473
2.8303005e-06,0.575056
2.8304005e-06,0.569057
2.8305005e-06,0.561733
2.8306005e-06,0.553432
2.8307005e-06,0.543248
2.8308005e-06,0.532645
2.8309005e-06,0.521484
2.8310005e-06,0.511091
2.8311005e-06,0.500907
2.8312005e-06,0.491629
2.8313005e-06,0.482213
2.8314005e-06,0.473214
2.8315005e-06,0.463588
2.8316005e-06,0.453613
2.8317005e-06,0.442243
2.8318005e-06,0.429897
2.8319005e-06,0.416155
2.8320005e-06,0.402135
2.8321005e-06,0.387905
2.8322005e-06,0.374581
2.8323005e-06,0.361537
2.8324005e-06,0.349121
2.8325005e-06,0.336426
2.8326005e-06,0.3238
2.8327005e-06,0.310407
2.8328005e-06,0.296526
2.8329005e-06,0.281599
2.8330005e-06,0.266392
2.8331005e-06,0.251186
2.8332005e-06,0.236816
2.8333005e-06,0.223075
2.8334005e-06,0.209891
2.8335005e-06,0.19615
2.8336005e-06,0.181641
2.8337005e-06,0.166085
2.8338005e-06,0.150321
2.8339005e-06,0.134835
2.8340005e-06,0.120117
2.8341005e-06,0.105748
2.8342005e-06,0.0913086
2.8343005e-06,0.0760324
2.8344005e-06,0.0597796
2.8345005e-06,0.042899
2.8346005e-06,0.0262974
2.8347005e-06,0.0106027
2.8348005e-06,-0.003976
2.8349005e-06,-0.0179269
2.8350005e-06,-0.0322266
2.8351005e-06,-0.0477818
2.8352005e-06,-0.0648019
2.8353005e-06,-0.082659
2.8354005e-06,-0.100307
2.8355005e-06,-0.116839
2.8356005e-06,-0.132045
2.8357005e-06,-0.146136
2.8358005e-06,-0.159877
2.8359005e-06,-0.173758
2.8360005e-06,-0.188337
2.8361005e-06,-0.203265
2.8362005e-06,-0.218611
2.8363005e-06,-0.233887
2.8364005e-06,-0.249442
2.8365005e-06,-0.265067
2.8366005e-06,-0.280901
2.8367005e-06,-0.296177
2.8368005e-06,-0.310756
2.8369005e-06,-0.324079
2.8370005e-06,-0.337193
2.8371005e-06,-0.350446
2.8372005e-06,-0.365025
2.8373005e-06,-0.380092
2.8374005e-06,-0.395299
2.8375005e-06,-0.40918
2.8376005e-06,-0.422015
2.8377005e-06,-0.433873
2.8378005e-06,-0.44615
2.8379005e-06,-0.458705
2.8380005e-06,-0.471819
2.8381005e-06,-0.484236
2.8382005e-06,-0.496373
2.8383005e-06,-0.507813
2.8384005e-06,-0.51988
2.8385005e-06,-0.532017
2.8386005e-06,-0.544503
2.8387005e-06,-0.555873
2.8388005e-06,-0.566267
2.8389005e-06,-0.574916
2.8390005e-06,-0.583357
2.8391005e-06,-0.591309
2.8392005e-06,-0.600237
2.8393005e-06,-0.609305
2.8394005e-06,-0.61935
2.8395005e-06,-0.629325
2.8396005e-06,-0.639718
2.8397005e-06,-0.648996
2.8398005e-06,-0.657436
2.8399005e-06,-0.663784
2.8400005e-06,-0.669224
2.8401005e-06,-0.673619
2.8402005e-06,-0.67885
2.8403005e-06,-0.684291
2.8404005e-06,-0.690988
2.8405005e-06,-0.697196
2.8406005e-06,-0.703265
2.8407005e-06,-0.707589
2.8408005e-06,-0.711147
2.8409005e-06,-0.713239
2.8410005e-06,-0.715541
2.8411005e-06,-0.717425
2.8412005e-06,-0.720215
2.8413005e-06,-0.722377
2.8414005e-06,-0.72447
2.8415005e-06,-0.724819
2.8416005e-06,-0.724609
2.8417005e-06,-0.723214
2.8418005e-06,-0.722656
2.8419005e-06,-0.722308
2.8420005e-06,-0.723214
2.8421005e-06,-0.723354
2.8422005e-06,-0.722587
2.8423005e-06,-0.719238
2.8424005e-06,-0.714704
2.8425005e-06,-0.708984
2.8426005e-06,-0.704311
2.8427005e-06,-0.700195
2.8428005e-06,-0.697335
2.8429005e-06,-0.693917
2.8430005e-06,-0.69029
2.8431005e-06,-0.684989
2.8432005e-06,-0.679199
2.8433005e-06,-0.672084
2.8434005e-06,-0.665109
2.8435005e-06,-0.657366
2.8436005e-06,-0.649902
2.8437005e-06,-0.641602
2.8438005e-06,-0.633231
2.8439005e-06,-0.623884
2.8440005e-06,-0.614676
2.8441005e-06,-0.604841
2.8442005e-06,-0.595633
2.8443005e-06,-0.586286
2.8444005e-06,-0.577776
2.8445005e-06,-0.569127
2.8446005e-06,-0.560756
2.8447005e-06,-0.551409
2.8448005e-06,-0.541574
2.8449005e-06,-0.530483
2.8450005e-06,-0.519462
2.8451005e-06,-0.508371
2.8452005e-06,-0.498256
2.8453005e-06,-0.488212
2.8454005e-06,-0.478306
2.8455005e-06,-0.467285
2.8456005e-06,-0.455636
2.8457005e-06,-0.44308
2.8458005e-06,-0.430943
2.8459005e-06,-0.418806
2.8460005e-06,-0.407296
2.8461005e-06,-0.395438
2.8462005e-06,-0.38351
2.8463005e-06,-0.371024
2.8464005e-06,-0.358677
2.8465005e-06,-0.345843
2.8466005e-06,-0.332729
2.8467005e-06,-0.318569
2.8468005e-06,-0.303781
2.8469005e-06,-0.288225
2.8470005e-06,-0.273089
2.8471005e-06,-0.25858
2.8472005e-06,-0.245117
2.8473005e-06,-0.231934
2.8474005e-06,-0.218611
2.8475005e-06,-0.204311
2.8476005e-06,-0.189314
2.8477005e-06,-0.17341
2.8478005e-06,-0.157366
2.8479005e-06,-0.141253
2.8480005e-06,-0.125698
2.8481005e-06,-0.1107
2.8482005e-06,-0.0964007
2.8483005e-06,-0.0823103
2.8484005e-06,-0.0680106
2.8485005e-06,-0.0531529
2.8486005e-06,-0.0376674
2.8487005e-06,-0.0216936
2.8488005e-06,-0.0055106
2.8489005e-06,0.0107422
2.8490005e-06,0.0270647
2.8491005e-06,0.0433873
2.8492005e-06,0.0596401
2.8493005e-06,0.0756836
2.8494005e-06,0.0915876
2.8495005e-06,0.107213
2.8496005e-06,0.122698
2.8497005e-06,0.137905
2.8498005e-06,0.152832
2.8499005e-06,0.167201
2.8500005e-06,0.181152
2.8501005e-06,0.194615
2.8502005e-06,0.208287
2.8503005e-06,0.222377
2.8504005e-06,0.237305
2.8505005e-06,0.252441
2.8506005e-06,0.267578
2.8507005e-06,0.282017
2.8508005e-06,0.296038
2.8509005e-06,0.30957
2.8510005e-06,0.323451
2.8511005e-06,0.337193
2.8512005e-06,0.350935
2.8513005e-06,0.36363
2.8514005e-06,0.375488
2.8515005e-06,0.386091
2.8516005e-06,0.396624
2.8517005e-06,0.407366
2.8518005e-06,0.419434
2.8519005e-06,0.432268
2.8520005e-06,0.44615
2.8521005e-06,0.459961
2.8522005e-06,0.473842
2.8523005e-06,0.486328
2.8524005e-06,0.497489
2.8525005e-06,0.506417
2.8526005e-06,0.51416
2.8527005e-06,0.520857
2.8528005e-06,0.528111
2.8529005e-06,0.535784
2.8530005e-06,0.544713
2.8531005e-06,0.55385
2.8532005e-06,0.563616
2.8533005e-06,0.572893
2.8534005e-06,0.58252
2.8535005e-06,0.591309
2.8536005e-06,0.599749
2.8537005e-06,0.606236
2.8538005e-06,0.611468
2.8539005e-06,0.614816
2.8540005e-06,0.618164
2.8541005e-06,0.621652
2.8542005e-06,0.626953
2.8543005e-06,0.632952
2.8544005e-06,0.639718
2.8545005e-06,0.645299
2.8546005e-06,0.649972
2.8547005e-06,0.652902
2.8548005e-06,0.655552
2.8549005e-06,0.657575
2.8550005e-06,0.660017
2.8551005e-06,0.661761
2.8552005e-06,0.663435
2.8553005e-06,0.664063
2.8554005e-06,0.66476
2.8555005e-06,0.6649
2.8556005e-06,0.665458
2.8557005e-06,0.665318
2.8558005e-06,0.665388
2.8559005e-06,0.664551
2.8560005e-06,0.663923
2.8561005e-06,0.662737
2.8562005e-06,0.66197
2.8563005e-06,0.660505
2.8564005e-06,0.65897
2.8565005e-06,0.65625
2.8566005e-06,0.65346
2.8567005e-06,0.650112
2.8568005e-06,0.647321
2.8569005e-06,0.643973
2.8570005e-06,0.640416
2.8571005e-06,0.635184
2.8572005e-06,0.629116
2.8573005e-06,0.621722
2.8574005e-06,0.614676
2.8575005e-06,0.607771
2.8576005e-06,0.601911
2.8577005e-06,0.595633
2.8578005e-06,0.588867
2.8579005e-06,0.580357
2.8580005e-06,0.571289
2.8581005e-06,0.561802
2.8582005e-06,0.553571
2.8583005e-06,0.545898
2.8584005e-06,0.538923
2.8585005e-06,0.530901
2.8586005e-06,0.521833
2.8587005e-06,0.510882
2.8588005e-06,0.499651
2.8589005e-06,0.488421
2.8590005e-06,0.478655
2.8591005e-06,0.469238
2.8592005e-06,0.459682
2.8593005e-06,0.448172
2.8594005e-06,0.435128
2.8595005e-06,0.420619
2.8596005e-06,0.406669
2.8597005e-06,0.393764
2.8598005e-06,0.382673
2.8599005e-06,0.372001
2.8600005e-06,0.361189
2.8601005e-06,0.348772
2.8602005e-06,0.334961
2.8603005e-06,0.319754
2.8604005e-06,0.304478
2.8605005e-06,0.289411
2.8606005e-06,0.275739
2.8607005e-06,0.263044
2.8608005e-06,0.251325
2.8609005e-06,0.239118
2.8610005e-06,0.225725
2.8611005e-06,0.210519
2.8612005e-06,0.194545
2.8613005e-06,0.178641
2.8614005e-06,0.163783
2.8615005e-06,0.149554
2.8616005e-06,0.135184
2.8617005e-06,0.119629
2.8618005e-06,0.103027
2.8619005e-06,0.0862165
2.8620005e-06,0.0702427
2.8621005e-06,0.0555246
2.8622005e-06,0.0417829
2.8623005e-06,0.0280413
2.8624005e-06,0.0134626
2.8625005e-06,-0.00251116
2.8626005e-06,-0.01988
2.8627005e-06,-0.0380162
2.8628005e-06,-0.0562221
2.8629005e-06,-0.073591
2.8630005e-06,-0.0895647
2.8631005e-06,-0.104074
2.8632005e-06,-0.117746
2.8633005e-06,-0.131557
2.8634005e-06,-0.146554
2.8635005e-06,-0.162946
2.8636005e-06,-0.180525
2.8637005e-06,-0.197824
2.8638005e-06,-0.214007
2.8639005e-06,-0.228306
2.8640005e-06,-0.24156
2.8641005e-06,-0.254464
2.8642005e-06,-0.268415
2.8643005e-06,-0.283273
2.8644005e-06,-0.298898
2.8645005e-06,-0.313895
2.8646005e-06,-0.328125
2.8647005e-06,-0.341309
2.8648005e-06,-0.354771
2.8649005e-06,-0.368583
2.8650005e-06,-0.38344
2.8651005e-06,-0.398368
2.8652005e-06,-0.413225
2.8653005e-06,-0.426967
2.8654005e-06,-0.439941
2.8655005e-06,-0.45173
2.8656005e-06,-0.463518
2.8657005e-06,-0.474958
2.8658005e-06,-0.487165
2.8659005e-06,-0.499372
2.8660005e-06,-0.512068
2.8661005e-06,-0.524205
2.8662005e-06,-0.536063
2.8663005e-06,-0.546736
2.8664005e-06,-0.557199
2.8665005e-06,-0.566895
2.8666005e-06,-0.576939
2.8667005e-06,-0.586705
2.8668005e-06,-0.597028
2.8669005e-06,-0.606724
2.8670005e-06,-0.61642
2.8671005e-06,-0.624791
2.8672005e-06,-0.632813
2.8673005e-06,-0.639788
2.8674005e-06,-0.647182
2.8675005e-06,-0.654367
2.8676005e-06,-0.662388
2.8677005e-06,-0.669713
2.8678005e-06,-0.676897
2.8679005e-06,-0.682547
2.8680005e-06,-0.687919
2.8681005e-06,-0.692453
2.8682005e-06,-0.697754
2.8683005e-06,-0.702846
2.8684005e-06,-0.708426
2.8685005e-06,-0.71296
2.8686005e-06,-0.717006
2.8687005e-06,-0.719238
2.8688005e-06,-0.720982
2.8689005e-06,-0.72161
2.8690005e-06,-0.722726
2.8691005e-06,-0.723354
2.8692005e-06,-0.72454
2.8693005e-06,-0.724888
2.8694005e-06,-0.725307
2.8695005e-06,-0.724679
2.8696005e-06,-0.724261
2.8697005e-06,-0.722935
2.8698005e-06,-0.72168
2.8699005e-06,-0.719029
2.8700005e-06,-0.71596
2.8701005e-06,-0.711426
2.8702005e-06,-0.706962
2.8703005e-06,-0.701939
2.8704005e-06,-0.697545
2.8705005e-06,-0.692732
2.8706005e-06,-0.688407
2.8707005e-06,-0.683315
2.8708005e-06,-0.678502
2.8709005e-06,-0.672852
2.8710005e-06,-0.66748
2.8711005e-06,-0.661412
2.8712005e-06,-0.655622
2.8713005e-06,-0.649135
2.8714005e-06,-0.642718
2.8715005e-06,-0.635045
2.8716005e-06,-0.626953
2.8717005e-06,-0.617397
2.8718005e-06,-0.607701
2.8719005e-06,-0.597377
2.8720005e-06,-0.587681
2.8721005e-06,-0.577986
2.8722005e-06,-0.568987
2.8723005e-06,-0.559501
2.8724005e-06,-0.549874
2.8725005e-06,-0.539132
2.8726005e-06,-0.52832
2.8727005e-06,-0.51709
2.8728005e-06,-0.506627
2.8729005e-06,-0.496443
2.8730005e-06,-0.487095
2.8731005e-06,-0.47719
2.8732005e-06,-0.466727
2.8733005e-06,-0.454729
2.8734005e-06,-0.441895
2.8735005e-06,-0.428223
2.8736005e-06,-0.415109
2.8737005e-06,-0.402483
2.8738005e-06,-0.391183
2.8739005e-06,-0.380022
2.8740005e-06,-0.368513
2.8741005e-06,-0.355399
2.8742005e-06,-0.341099
2.8743005e-06,-0.326032
2.8744005e-06,-0.311802
2.8745005e-06,-0.298619
2.8746005e-06,-0.286621
2.8747005e-06,-0.274135
2.8748005e-06,-0.260324
2.8749005e-06,-0.24428
2.8750005e-06,-0.226981
2.8751005e-06,-0.209263
2.8752005e-06,-0.192662
2.8753005e-06,-0.177455
2.8754005e-06,-0.163853
2.8755005e-06,-0.150809
2.8756005e-06,-0.137626
2.8757005e-06,-0.123535
2.8758005e-06,-0.108677
2.8759005e-06,-0.0932617
2.8760005e-06,-0.0777762
2.8761005e-06,-0.0624302
2.8762005e-06,-0.0472238
2.8763005e-06,-0.0318778
2.8764005e-06,-0.016183
2.8765005e-06,-6.97545e-05
2.8766005e-06,0.0163923
2.8767005e-06,0.0327846
2.8768005e-06,0.0488281
2.8769005e-06,0.0640346
2.8770005e-06,0.0786133
2.8771005e-06,0.0928432
2.8772005e-06,0.107771
2.8773005e-06,0.123814
2.8774005e-06,0.141113
2.8775005e-06,0.158761
2.8776005e-06,0.175642
2.8777005e-06,0.19022
2.8778005e-06,0.202288
2.8779005e-06,0.212263
2.8780005e-06,0.222098
2.8781005e-06,0.233259
2.8782005e-06,0.24728
2.8783005e-06,0.263672
2.8784005e-06,0.281808
2.8785005e-06,0.299735
2.8786005e-06,0.316825
2.8787005e-06,0.332171
2.8788005e-06,0.34647
2.8789005e-06,0.359654
2.8790005e-06,0.372559
2.8791005e-06,0.384487
2.8792005e-06,0.395857
2.8793005e-06,0.405971
2.8794005e-06,0.415876
2.8795005e-06,0.425572
2.8796005e-06,0.436454
2.8797005e-06,0.447963
2.8798005e-06,0.46024
2.8799005e-06,0.471749
2.8800005e-06,0.482282
2.8801005e-06,0.491141
2.8802005e-06,0.499721
2.8803005e-06,0.50851
2.8804005e-06,0.518764
2.8805005e-06,0.529576
2.8806005e-06,0.540876
2.8807005e-06,0.55106
2.8808005e-06,0.560686
2.8809005e-06,0.569057
2.8810005e-06,0.577427
2.8811005e-06,0.5851
2.8812005e-06,0.592983
2.8813005e-06,0.600028
2.8814005e-06,0.607143
2.8815005e-06,0.613281
2.8816005e-06,0.61921
2.8817005e-06,0.623814
2.8818005e-06,0.62793
2.8819005e-06,0.630999
2.8820005e-06,0.634626
2.8821005e-06,0.638393
2.8822005e-06,0.643555
2.8823005e-06,0.648856
2.8824005e-06,0.654646
2.8825005e-06,0.659319
2.8826005e-06,0.663295
2.8827005e-06,0.665458
2.8828005e-06,0.666992
2.8829005e-06,0.667201
2.8830005e-06,0.66748
2.8831005e-06,0.667201
2.8832005e-06,0.66748
2.8833005e-06,0.667062
2.8834005e-06,0.666713
2.8835005e-06,0.665248
2.8836005e-06,0.663714
2.8837005e-06,0.661412
2.8838005e-06,0.659738
2.8839005e-06,0.657924
2.8840005e-06,0.656738
2.8841005e-06,0.654646
2.8842005e-06,0.652204
2.8843005e-06,0.648228
2.8844005e-06,0.644183
2.8845005e-06,0.639718
2.8846005e-06,0.63637
2.8847005e-06,0.633022
2.8848005e-06,0.629883
2.8849005e-06,0.625349
2.8850005e-06,0.620117
2.8851005e-06,0.613421
2.8852005e-06,0.606724
2.8853005e-06,0.59947
2.8854005e-06,0.592704
2.8855005e-06,0.585379
2.8856005e-06,0.577986
2.8857005e-06,0.569266
2.8858005e-06,0.560059
2.8859005e-06,0.549944
2.8860005e-06,0.540597
2.8861005e-06,0.531669
2.8862005e-06,0.524065
2.8863005e-06,0.516113
2.8864005e-06,0.507534
2.8865005e-06,0.496861
2.8866005e-06,0.485282
2.8867005e-06,0.473354
2.8868005e-06,0.46296
2.8869005e-06,0.453474
2.8870005e-06,0.444615
2.8871005e-06,0.434222
2.8872005e-06,0.422503
2.8873005e-06,0.409389
2.8874005e-06,0.396694
2.8875005e-06,0.384766
2.8876005e-06,0.374023
2.8877005e-06,0.362793
2.8878005e-06,0.350586
2.8879005e-06,0.336286
2.8880005e-06,0.320801
2.8881005e-06,0.304548
2.8882005e-06,0.289063
2.8883005e-06,0.274414
2.8884005e-06,0.261091
2.8885005e-06,0.248186
2.8886005e-06,0.235352
2.8887005e-06,0.22147
2.8888005e-06,0.206613
2.8889005e-06,0.190639
2.8890005e-06,0.174386
2.8891005e-06,0.158133
2.8892005e-06,0.142439
2.8893005e-06,0.127023
2.8894005e-06,0.111886
2.8895005e-06,0.0967494
2.8896005e-06,0.0816127
2.8897005e-06,0.0663365
2.8898005e-06,0.0507813
2.8899005e-06,0.034668
2.8900005e-06,0.0182757
2.8901005e-06,0.00209263
2.8902005e-06,-0.0131836
2.8903005e-06,-0.0274135
2.8904005e-06,-0.0411551
2.8905005e-06,-0.055385
2.8906005e-06,-0.0709403
2.8907005e-06,-0.0876814
2.8908005e-06,-0.104841
2.8909005e-06,-0.121233
2.8910005e-06,-0.1363
2.8911005e-06,-0.150181
2.8912005e-06,-0.164132
2.8913005e-06,-0.17885
2.8914005e-06,-0.195103
2.8915005e-06,-0.212123
2.8916005e-06,-0.229422
2.8917005e-06,-0.245815
2.8918005e-06,-0.26137
2.8919005e-06,-0.275949
2.8920005e-06,-0.290388
2.8921005e-06,-0.304339
2.8922005e-06,-0.31815
2.8923005e-06,-0.331194
2.8924005e-06,-0.343959
2.8925005e-06,-0.356445
2.8926005e-06,-0.369768
2.8927005e-06,-0.38358
2.8928005e-06,-0.398158
2.8929005e-06,-0.412528
2.8930005e-06,-0.427037
2.8931005e-06,-0.441057
2.8932005e-06,-0.455218
2.8933005e-06,-0.46868
2.8934005e-06,-0.481724
2.8935005e-06,-0.493583
2.8936005e-06,-0.505162
2.8937005e-06,-0.516183
2.8938005e-06,-0.527623
2.8939005e-06,-0.538644
2.8940005e-06,-0.549665
2.8941005e-06,-0.55964
2.8942005e-06,-0.569685
2.8943005e-06,-0.57945
2.8944005e-06,-0.589983
2.8945005e-06,-0.600237
2.8946005e-06,-0.610561
2.8947005e-06,-0.619559
2.8948005e-06,-0.628139
2.8949005e-06,-0.635672
2.8950005e-06,-0.643415
2.8951005e-06,-0.650321
2.8952005e-06,-0.657366
2.8953005e-06,-0.663435
2.8954005e-06,-0.669922
2.8955005e-06,-0.67606
2.8956005e-06,-0.683036
2.8957005e-06,-0.689453
2.8958005e-06,-0.695731
2.8959005e-06,-0.700405
2.8960005e-06,-0.70452
2.8961005e-06,-0.707589
2.8962005e-06,-0.711217
2.8963005e-06,-0.714495
2.8964005e-06,-0.718192
2.8965005e-06,-0.720912
2.8966005e-06,-0.723493
2.8967005e-06,-0.724749
2.8968005e-06,-0.725725
2.8969005e-06,-0.725377
2.8970005e-06,-0.724819
2.8971005e-06,-0.723145
2.8972005e-06,-0.721959
2.8973005e-06,-0.720773
2.8974005e-06,-0.720843
2.8975005e-06,-0.720773
2.8976005e-06,-0.720633
2.8977005e-06,-0.718471
2.8978005e-06,-0.715193
2.8979005e-06,-0.71024
2.8980005e-06,-0.705566
2.8981005e-06,-0.700614
2.8982005e-06,-0.696359
2.8983005e-06,-0.691476
2.8984005e-06,-0.686872
2.8985005e-06,-0.681431
2.8986005e-06,-0.676339
2.8987005e-06,-0.67034
2.8988005e-06,-0.663993
2.8989005e-06,-0.655971
2.8990005e-06,-0.647252
2.8991005e-06,-0.637416
2.8992005e-06,-0.627999
2.8993005e-06,-0.618443
2.8994005e-06,-0.609654
2.8995005e-06,-0.600516
2.8996005e-06,-0.591727
2.8997005e-06,-0.582589
2.8998005e-06,-0.574149
2.8999005e-06,-0.565499
2.9000005e-06,-0.557059
2.9001005e-06,-0.547294
2.9002005e-06,-0.536621
2.9003005e-06,-0.524554
2.9004005e-06,-0.512695
2.9005005e-06,-0.500977
2.9006005e-06,-0.490513
2.9007005e-06,-0.480329
2.9008005e-06,-0.470494
2.9009005e-06,-0.459752
2.9010005e-06,-0.448521
2.9011005e-06,-0.436244
2.9012005e-06,-0.424037
2.9013005e-06,-0.4119
2.9014005e-06,-0.40067
2.9015005e-06,-0.389369
2.9016005e-06,-0.37793
2.9017005e-06,-0.365095
2.9018005e-06,-0.351353
2.9019005e-06,-0.336496
2.9020005e-06,-0.321847
2.9021005e-06,-0.307338
2.9022005e-06,-0.293457
2.9023005e-06,-0.279576
2.9024005e-06,-0.265974
2.9025005e-06,-0.252162
2.9026005e-06,-0.23856
2.9027005e-06,-0.224679
2.9028005e-06,-0.210519
2.9029005e-06,-0.195452
2.9030005e-06,-0.179688
2.9031005e-06,-0.163225
2.9032005e-06,-0.147042
2.9033005e-06,-0.131557
2.9034005e-06,-0.117188
2.9035005e-06,-0.103306
2.9036005e-06,-0.089495
2.9037005e-06,-0.0749163
2.9038005e-06,-0.0593611
2.9039005e-06,-0.0426897
2.9040005e-06,-0.0253209
2.9041005e-06,-0.0078125
2.9042005e-06,0.00899833
2.9043005e-06,0.0246931
2.9044005e-06,0.0392718
2.9045005e-06,0.0532924
2.9046005e-06,0.0675921
2.9047005e-06,0.0827288
2.9048005e-06,0.0987723
2.9049005e-06,0.114816
2.9050005e-06,0.130371
2.9051005e-06,0.14488
2.9052005e-06,0.158761
2.9053005e-06,0.172503
2.9054005e-06,0.186872
2.9055005e-06,0.20166
2.9056005e-06,0.216727
2.9057005e-06,0.231166
2.9058005e-06,0.245047
2.9059005e-06,0.258231
2.9060005e-06,0.271763
2.9061005e-06,0.285993
2.9062005e-06,0.301828
2.9063005e-06,0.31829
2.9064005e-06,0.334821
2.9065005e-06,0.34954
2.9066005e-06,0.362305
2.9067005e-06,0.372907
2.9068005e-06,0.383022
2.9069005e-06,0.393276
2.9070005e-06,0.404855
2.9071005e-06,0.417132
2.9072005e-06,0.430176
2.9073005e-06,0.442662
2.9074005e-06,0.454939
2.9075005e-06,0.466239
2.9076005e-06,0.4774
2.9077005e-06,0.487653
2.9078005e-06,0.497768
2.9079005e-06,0.507185
2.9080005e-06,0.516811
2.9081005e-06,0.526018
2.9082005e-06,0.535366
2.9083005e-06,0.543597
2.9084005e-06,0.5512
2.9085005e-06,0.557547
2.9086005e-06,0.564314
2.9087005e-06,0.571708
2.9088005e-06,0.581124
2.9089005e-06,0.59103
2.9090005e-06,0.601004
2.9091005e-06,0.608887
2.9092005e-06,0.615025
2.9093005e-06,0.619001
2.9094005e-06,0.622698
2.9095005e-06,0.625977
2.9096005e-06,0.630092
2.9097005e-06,0.634068
2.9098005e-06,0.638672
2.9099005e-06,0.642787
2.9100005e-06,0.64774
2.9101005e-06,0.652832
2.9102005e-06,0.658761
2.9103005e-06,0.663714
2.9104005e-06,0.667411
2.9105005e-06,0.668387
2.9106005e-06,0.668039
2.9107005e-06,0.666643
2.9108005e-06,0.666155
2.9109005e-06,0.665667
2.9110005e-06,0.665388
2.9111005e-06,0.663435
2.9112005e-06,0.660993
2.9113005e-06,0.658133
2.9114005e-06,0.657087
2.9115005e-06,0.657436
2.9116005e-06,0.659389
2.9117005e-06,0.660435
2.9118005e-06,0.660087
2.9119005e-06,0.656738
2.9120005e-06,0.651855
